PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.56, 1.61, 22.29,-0.02429, 0.97233, -0.17843, -0.14879,123.3244,
16.50, 1.63, 21.98,-0.10651, 0.89332, -0.16891, -0.40262,123.6688,
16.33, 1.59, 21.73,-0.16171, 0.76800, -0.12691, -0.60656,124.0381,
16.17, 1.61, 21.65,-0.19130, 0.46011, -0.07560, -0.86370,124.3806,
16.00, 1.60, 21.61,-0.19670, 0.25408, -0.00449, -0.94696,124.7352,
15.85, 1.57, 21.75,-0.22446, 0.14397, 0.02573, -0.96345,125.0853,
15.73, 1.61, 22.04,-0.20926, 0.12361, 0.03840, -0.96926,125.4305,
15.64, 1.60, 22.31,-0.19626, 0.11442, 0.00245, -0.97385,125.7742,
15.54, 1.62, 22.60,-0.18790, 0.17861, -0.02660, -0.96545,126.1187,
15.49, 1.59, 22.89,-0.15816, 0.39889, -0.05851, -0.90136,126.4634,
15.42, 1.63, 23.11,-0.14499, 0.67187, -0.12051, -0.71627,126.807,
15.24, 1.60, 23.26,-0.11219, 0.76134, -0.15098, -0.62047,127.1505,
15.02, 1.61, 23.35,-0.08128, 0.82928, -0.17582, -0.52418,127.4894,
14.80, 1.60, 23.40,-0.05086, 0.90542, -0.22850, -0.35415,127.8453,
14.63, 1.58, 23.28,-0.04076, 0.89057, -0.26294, -0.36890,128.2028,
14.47, 1.60, 23.01,-0.08783, 0.83545, -0.19603, -0.50585,128.5447,
14.31, 1.59, 22.81,-0.11046, 0.77266, -0.19788, -0.59299,128.9005,
14.13, 1.60, 22.61,-0.13806, 0.76884, -0.19162, -0.59423,129.2551,
14.06, 1.60, 22.40,-0.13993, 0.76128, -0.17796, -0.60762,129.6125,
14.10, 1.60, 22.17,-0.16990, 0.70833, -0.13337, -0.67203,129.9665,
14.13, 1.61, 22.08,-0.14652, 0.68919, -0.13623, -0.69642,130.3098,
14.15, 1.62, 22.09,-0.13694, 0.69182, -0.12651, -0.69758,130.6668,
14.17, 1.63, 22.09,-0.10854, 0.71754, -0.07562, -0.68384,131.0333,
14.17, 1.62, 22.07,-0.11745, 0.72887, -0.09462, -0.66784,131.3827,
14.16, 1.62, 22.04,-0.11668, 0.75392, -0.11674, -0.63590,131.7323,
14.15, 1.61, 22.06,-0.13318, 0.70524, -0.12205, -0.68557,132.0876,
14.14, 1.61, 22.07,-0.15618, 0.67481, -0.11545, -0.71198,132.4446,
14.13, 1.61, 22.07,-0.16735, 0.67640, -0.11652, -0.70774,132.7876,
14.12, 1.61, 22.08,-0.17043, 0.67012, -0.11460, -0.71328,133.1426,
14.12, 1.61, 22.08,-0.17699, 0.66488, -0.11738, -0.71613,133.5094,
14.12, 1.61, 22.09,-0.17957, 0.66504, -0.11362, -0.71593,133.8573,
14.11, 1.61, 22.08,-0.17112, 0.66877, -0.10998, -0.71510,134.2086,
14.10, 1.60, 22.07,-0.16850, 0.68903, -0.14061, -0.69070,134.5637,
14.10, 1.61, 22.08,-0.16852, 0.67924, -0.13276, -0.70186,134.9197,
14.10, 1.61, 22.08,-0.16776, 0.68096, -0.13439, -0.70006,135.2789,
14.10, 1.61, 22.07,-0.16614, 0.68484, -0.13194, -0.69713,135.6186,
14.10, 1.61, 22.07,-0.16346, 0.69105, -0.13433, -0.69115,135.974,
14.10, 1.61, 22.07,-0.16723, 0.69043, -0.13333, -0.69106,136.34,
14.11, 1.61, 22.07,-0.16098, 0.69665, -0.12610, -0.68765,136.6873,
14.11, 1.61, 22.07,-0.16151, 0.70079, -0.12643, -0.68325,137.0413,
14.12, 1.61, 22.08,-0.16465, 0.69262, -0.11952, -0.69201,137.3961,
14.12, 1.61, 22.09,-0.17172, 0.68113, -0.11526, -0.70235,137.7553,
14.13, 1.61, 22.09,-0.17607, 0.67719, -0.11126, -0.70572,138.1068,
14.12, 1.61, 22.09,-0.18057, 0.67652, -0.11865, -0.70402,138.4622,
14.12, 1.60, 22.08,-0.18917, 0.68239, -0.13511, -0.69304,138.8284,
14.12, 1.60, 22.08,-0.18608, 0.68703, -0.13539, -0.68923,139.1615,
14.12, 1.60, 22.08,-0.18720, 0.68394, -0.13207, -0.69263,139.5176,
14.12, 1.61, 22.08,-0.18666, 0.68650, -0.12698, -0.69119,139.8839,
14.11, 1.61, 22.07,-0.17797, 0.69462, -0.13220, -0.68436,140.23,
14.11, 1.61, 22.08,-0.17928, 0.68870, -0.12671, -0.69101,140.5834,
14.11, 1.61, 22.08,-0.18090, 0.68908, -0.12465, -0.69059,140.9384,
14.11, 1.61, 22.08,-0.18040, 0.69489, -0.12879, -0.68411,141.2983,
14.12, 1.60, 22.09,-0.19990, 0.70241, -0.12080, -0.67236,141.6384,
14.12, 1.61, 22.07,-0.19496, 0.72932, -0.12399, -0.64398,141.9935,
14.13, 1.61, 22.07,-0.18972, 0.72904, -0.12149, -0.64633,142.3605,
14.12, 1.60, 22.07,-0.19105, 0.72731, -0.12858, -0.64651,142.7174,
14.12, 1.60, 22.07,-0.18993, 0.72570, -0.13288, -0.64778,143.0712,
14.12, 1.60, 22.07,-0.19275, 0.72253, -0.12709, -0.65165,143.427,
14.13, 1.61, 22.06,-0.17397, 0.75134, -0.13308, -0.62250,143.792,
14.13, 1.61, 22.06,-0.16783, 0.76112, -0.13561, -0.61167,144.1369,
14.13, 1.60, 22.05,-0.18555, 0.75148, -0.15710, -0.61333,144.505,
14.11, 1.59, 22.05,-0.19796, 0.74043, -0.16698, -0.62024,144.8487,
14.11, 1.60, 22.06,-0.20397, 0.72602, -0.15656, -0.63779,145.1924,
14.13, 1.60, 22.07,-0.19597, 0.72897, -0.14950, -0.63863,145.5468,
14.14, 1.60, 22.06,-0.18773, 0.74920, -0.13789, -0.62004,145.9169,
14.14, 1.60, 22.05,-0.17716, 0.76614, -0.15228, -0.59871,146.269,
14.13, 1.60, 22.05,-0.17300, 0.76150, -0.14648, -0.60723,146.6128,
14.11, 1.60, 22.04,-0.17473, 0.75709, -0.16188, -0.60834,146.9687,
14.10, 1.60, 22.06,-0.17962, 0.73581, -0.15693, -0.63380,147.3268,
14.10, 1.61, 22.07,-0.17234, 0.72353, -0.13453, -0.65476,147.7459,
14.10, 1.61, 22.07,-0.16692, 0.71447, -0.12384, -0.66808,148.1129,
14.10, 1.62, 22.08,-0.15602, 0.71906, -0.10673, -0.66875,148.4583,
14.09, 1.62, 22.09,-0.15468, 0.71848, -0.09831, -0.67097,149.1361,
14.10, 1.62, 22.08,-0.13493, 0.73064, -0.08787, -0.66350,149.4832,
14.10, 1.63, 22.07,-0.12336, 0.73729, -0.09134, -0.65791,149.8471,
14.10, 1.63, 22.06,-0.12171, 0.74188, -0.09355, -0.65272,150.1943,
14.11, 1.62, 22.06,-0.12931, 0.75061, -0.11164, -0.63828,150.8558,
14.13, 1.62, 22.05,-0.12976, 0.76306, -0.11913, -0.62186,151.2155,
14.13, 1.62, 22.05,-0.13231, 0.76064, -0.11627, -0.62482,151.5666,
14.12, 1.62, 22.05,-0.13384, 0.75513, -0.11197, -0.63192,151.9214,
14.11, 1.62, 22.07,-0.15867, 0.72677, -0.10561, -0.65991,152.2876,
14.11, 1.62, 22.07,-0.15981, 0.71737, -0.09824, -0.67097,152.6225,
14.11, 1.62, 22.07,-0.15392, 0.72106, -0.09911, -0.66825,152.9766,
14.11, 1.62, 22.07,-0.15168, 0.72351, -0.10039, -0.66592,153.343,
14.10, 1.62, 22.07,-0.14998, 0.72930, -0.10527, -0.65920,153.6893,
14.10, 1.62, 22.06,-0.15050, 0.72986, -0.10663, -0.65824,154.0433,
14.10, 1.62, 22.06,-0.15194, 0.72998, -0.10766, -0.65761,154.3985,
14.10, 1.62, 22.06,-0.15169, 0.72974, -0.10748, -0.65797,154.7591,
14.10, 1.62, 22.06,-0.15148, 0.72985, -0.10792, -0.65782,155.1001,
14.11, 1.62, 22.06,-0.15111, 0.73223, -0.10707, -0.65540,155.4541,
14.12, 1.62, 22.07,-0.15176, 0.73385, -0.10265, -0.65414,155.8204,
14.13, 1.62, 22.06,-0.13866, 0.75298, -0.10561, -0.63454,156.4323,
14.13, 1.62, 22.06,-0.14057, 0.74959, -0.10356, -0.63846,156.7997,
14.13, 1.62, 22.06,-0.14419, 0.74559, -0.10165, -0.64262,157.1534,
14.12, 1.62, 22.06,-0.15010, 0.73947, -0.10840, -0.64723,157.4973,
14.12, 1.62, 22.07,-0.15737, 0.73375, -0.10445, -0.65263,157.8542,
14.12, 1.61, 22.07,-0.15832, 0.73746, -0.10914, -0.64744,158.2002,
14.12, 1.61, 22.07,-0.16643, 0.74743, -0.11552, -0.63269,158.6748,
14.12, 1.61, 22.07,-0.17726, 0.74640, -0.12246, -0.62966,159.0282,
14.12, 1.61, 22.07,-0.17725, 0.74574, -0.12394, -0.63016,159.3856,
14.11, 1.60, 22.07,-0.19069, 0.73092, -0.13386, -0.64146,160.7409,
14.12, 1.61, 22.08,-0.18853, 0.72555, -0.12205, -0.65049,161.0956,
14.12, 1.61, 22.08,-0.18702, 0.73367, -0.12109, -0.64195,161.4704,
14.12, 1.61, 22.07,-0.18544, 0.73525, -0.12610, -0.63962,161.8172,
14.12, 1.60, 22.07,-0.18936, 0.73231, -0.13111, -0.64084,162.1746,
14.11, 1.60, 22.07,-0.18949, 0.73383, -0.13125, -0.63904,162.5291,
14.11, 1.60, 22.07,-0.19059, 0.73259, -0.13575, -0.63918,162.8733,
14.11, 1.60, 22.07,-0.18206, 0.73567, -0.13653, -0.63797,163.2422,
14.10, 1.60, 22.06,-0.17891, 0.73907, -0.14787, -0.63237,163.5831,
14.10, 1.60, 22.07,-0.18851, 0.72401, -0.14812, -0.64678,163.9387,
14.10, 1.60, 22.07,-0.19293, 0.72046, -0.14582, -0.64996,164.2833,
14.09, 1.60, 22.06,-0.19415, 0.72191, -0.14410, -0.64837,164.653,
14.09, 1.60, 22.06,-0.18913, 0.72434, -0.14579, -0.64677,164.9935,
14.09, 1.60, 22.06,-0.18639, 0.72968, -0.14361, -0.64203,165.3493,
14.10, 1.60, 22.07,-0.19186, 0.71208, -0.13984, -0.66074,165.7043,
14.10, 1.60, 22.08,-0.20306, 0.68065, -0.12893, -0.69200,166.0616,
14.09, 1.60, 22.09,-0.20783, 0.68152, -0.12338, -0.69073,166.4162,
14.09, 1.60, 22.09,-0.20895, 0.68228, -0.12357, -0.68961,166.7604,
14.08, 1.60, 22.09,-0.20970, 0.68299, -0.12393, -0.68862,167.1283,
14.08, 1.60, 22.09,-0.21030, 0.68476, -0.12320, -0.68680,167.4711,
14.07, 1.60, 22.09,-0.21389, 0.68358, -0.12177, -0.68713,167.8265,
14.07, 1.60, 22.09,-0.21467, 0.68413, -0.12083, -0.68650,168.1809,
14.08, 1.60, 22.09,-0.21518, 0.68419, -0.11854, -0.68668,168.5473,
14.08, 1.60, 22.09,-0.21318, 0.68720, -0.11700, -0.68456,168.9078,
14.08, 1.60, 22.08,-0.20420, 0.69304, -0.12573, -0.67984,169.2479,
14.08, 1.60, 22.09,-0.20927, 0.67961, -0.13625, -0.68977,169.603,
14.08, 1.59, 22.10,-0.21172, 0.66868, -0.13414, -0.70003,169.9724,
14.08, 1.60, 22.09,-0.20194, 0.69304, -0.13599, -0.67855,170.3138,
14.10, 1.60, 22.07,-0.18853, 0.72205, -0.14776, -0.64905,170.6684,
14.10, 1.60, 22.06,-0.18533, 0.74465, -0.16657, -0.61920,171.0234,
14.09, 1.60, 22.06,-0.19349, 0.74329, -0.16789, -0.61798,171.3856,
14.09, 1.59, 22.06,-0.19786, 0.73946, -0.16448, -0.62209,171.7247,
14.08, 1.59, 22.06,-0.20068, 0.73919, -0.16726, -0.62077,172.0802,
14.08, 1.59, 22.06,-0.20031, 0.74250, -0.16904, -0.61644,172.4448,
14.08, 1.59, 22.06,-0.20465, 0.74150, -0.17204, -0.61539,172.8012,
14.08, 1.59, 22.06,-0.20717, 0.74022, -0.16813, -0.61716,173.146,
14.08, 1.59, 22.06,-0.20779, 0.74030, -0.16789, -0.61692,173.5118,
14.09, 1.59, 22.06,-0.20817, 0.74060, -0.16568, -0.61702,173.8557,
14.10, 1.59, 22.06,-0.20677, 0.74185, -0.16431, -0.61636,174.2218,
14.10, 1.60, 22.06,-0.20308, 0.74424, -0.15916, -0.61606,174.5907,
14.10, 1.60, 22.06,-0.19706, 0.73951, -0.15978, -0.62352,174.934,
14.10, 1.60, 22.08,-0.20754, 0.71690, -0.15162, -0.64808,175.2783,
14.11, 1.60, 22.08,-0.20884, 0.71294, -0.14879, -0.65266,175.6454,
14.12, 1.60, 22.08,-0.20495, 0.71585, -0.14818, -0.65084,175.9879,
14.12, 1.60, 22.08,-0.20060, 0.71978, -0.14750, -0.64801,176.344,
14.11, 1.60, 22.07,-0.19784, 0.72596, -0.14450, -0.64262,176.6999,
14.10, 1.60, 22.07,-0.19703, 0.72509, -0.14826, -0.64300,177.0557,
14.10, 1.60, 22.07,-0.19784, 0.72461, -0.14736, -0.64350,177.4103,
14.11, 1.60, 22.07,-0.20185, 0.72654, -0.14720, -0.64010,177.7545,
14.10, 1.60, 22.07,-0.21056, 0.73711, -0.14829, -0.62478,178.1105,
14.09, 1.59, 22.06,-0.21295, 0.75499, -0.16555, -0.59770,178.4667,
14.09, 1.59, 22.06,-0.21226, 0.75619, -0.16973, -0.59524,178.81,
14.08, 1.59, 22.06,-0.21724, 0.75286, -0.16866, -0.59797,179.1753,
14.08, 1.59, 22.06,-0.22146, 0.74978, -0.17013, -0.59987,179.5428,
14.08, 1.59, 22.06,-0.22138, 0.74822, -0.17040, -0.60177,179.9007,
14.09, 1.59, 22.06,-0.21796, 0.75175, -0.16646, -0.59971,180.2644,
14.10, 1.59, 22.06,-0.21260, 0.74994, -0.15960, -0.60574,180.6201,
14.10, 1.59, 22.07,-0.21664, 0.73758, -0.15254, -0.62111,180.9764,
14.11, 1.60, 22.07,-0.20975, 0.74286, -0.14954, -0.61790,181.3196,
14.11, 1.60, 22.07,-0.20252, 0.74774, -0.14867, -0.61463,181.6744,
14.12, 1.60, 22.06,-0.20077, 0.74971, -0.15205, -0.61197,182.042,
14.13, 1.60, 22.06,-0.18795, 0.76386, -0.14746, -0.59954,182.3898,
14.13, 1.60, 22.04,-0.17390, 0.78291, -0.17648, -0.57066,182.7403,
14.13, 1.60, 22.04,-0.17779, 0.78201, -0.17115, -0.57233,183.0971,
14.13, 1.60, 22.04,-0.17701, 0.77617, -0.16295, -0.58281,183.4554,
14.12, 1.60, 22.04,-0.17905, 0.77756, -0.16058, -0.58100,183.8181,
14.12, 1.60, 22.04,-0.18093, 0.77828, -0.16010, -0.57958,184.1517,
14.12, 1.60, 22.04,-0.18028, 0.78054, -0.15700, -0.57758,184.4965,
14.12, 1.60, 22.04,-0.18066, 0.77904, -0.15395, -0.58031,184.8624,
14.12, 1.60, 22.04,-0.18367, 0.77867, -0.15492, -0.57961,185.2083,
14.11, 1.60, 22.04,-0.18748, 0.77364, -0.14828, -0.58681,185.5513,
14.07, 1.60, 22.07,-0.20897, 0.71586, -0.13617, -0.65218,185.9105,
14.03, 1.58, 22.19,-0.21355, 0.44363, -0.08745, -0.86599,186.2615,
14.03, 1.59, 22.21,-0.20846, 0.11702, -0.00924, -0.97096,186.6231,
14.04, 1.58, 22.18,-0.22491, -0.20811, 0.05784, -0.95014,186.9674,
14.11, 1.57, 22.29,-0.20350, -0.30622, 0.09883, -0.92469,187.3122,
14.23, 1.59, 22.48,-0.20988, -0.32423, 0.07564, -0.91929,187.6557,
14.30, 1.58, 22.70,-0.18203, -0.43604, 0.09372, -0.87633,188,
14.39, 1.61, 22.94,-0.15855, -0.58681, 0.14323, -0.78102,188.3443,
14.62, 1.57, 23.11,-0.12360, -0.65949, 0.16714, -0.72240,188.6882,
14.89, 1.60, 23.23,-0.10591, -0.76866, 0.19925, -0.59854,189.033,
15.15, 1.58, 23.32,0.04013, 0.90486, -0.22587, 0.35862,189.3763,
15.34, 1.60, 23.26,-0.00227, 0.95764, -0.22945, 0.17401,189.72,
15.46, 1.59, 22.98,-0.05115, 0.96961, -0.20320, 0.12627,190.0657,
15.57, 1.61, 22.70,-0.02026, 0.97590, -0.19352, 0.09878,190.4097,
15.70, 1.62, 22.37,0.00091, 0.97593, -0.16110, 0.14699,190.7541,
15.78, 1.60, 22.04,0.04388, 0.91496, -0.14443, 0.37426,191.0952,
15.87, 1.62, 21.78,-0.11634, -0.73736, 0.13629, -0.65130,191.4372,
16.09, 1.59, 21.66,-0.16037, -0.54596, 0.10275, -0.81588,191.793,
16.29, 1.61, 21.64,-0.15914, -0.25508, 0.06872, -0.95126,192.1483,
16.48, 1.61, 21.66,-0.20643, -0.08239, 0.01620, -0.97485,192.5147,
16.56, 1.58, 21.88,-0.21516, -0.00453, -0.04420, -0.97557,192.8609,
16.56, 1.61, 22.28,-0.20033, 0.07470, -0.03714, -0.97617,193.2202,
16.61, 1.59, 22.63,-0.19183, 0.08538, -0.01029, -0.97765,193.5917,
16.61, 1.65, 22.95,-0.16981, 0.16920, -0.02200, -0.97060,193.9478,
16.52, 1.62, 23.29,-0.16324, 0.23533, -0.02628, -0.95775,194.2912,
16.42, 1.62, 23.60,-0.16294, 0.29890, -0.03662, -0.93956,194.6467,
16.29, 1.64, 23.84,-0.17132, 0.40385, -0.07409, -0.89558,194.9969,
16.05, 1.60, 24.02,-0.17028, 0.42981, -0.08902, -0.88224,195.3415,
15.84, 1.64, 24.17,-0.17033, 0.43799, -0.09179, -0.87791,195.6853,
15.66, 1.60, 24.35,-0.16289, 0.56955, -0.11859, -0.79688,196.0291,
15.46, 1.63, 24.50,-0.13545, 0.68677, -0.14119, -0.70004,196.3744,
15.22, 1.61, 24.57,-0.08198, 0.68220, -0.13748, -0.71343,196.7182,
15.03, 1.63, 24.61,-0.07020, 0.73695, -0.14293, -0.65692,197.0625,
14.83, 1.60, 24.65,-0.06451, 0.87531, -0.16098, -0.45140,197.4065,
14.64, 1.62, 24.66,-0.06777, 0.90979, -0.19132, -0.36205,197.7487,
14.44, 1.58, 24.47,-0.03854, 0.90291, -0.20449, -0.37610,198.0931,
14.22, 1.62, 24.22,-0.06622, 0.86887, -0.19219, -0.45138,198.439,
13.96, 1.58, 24.03,-0.09931, 0.84727, -0.15240, -0.49905,198.7829,
13.70, 1.61, 23.83,-0.13953, 0.82189, -0.18185, -0.52149,199.1275,
13.44, 1.57, 23.60,-0.18646, 0.71604, -0.16308, -0.65263,199.4719,
13.18, 1.59, 23.49,-0.19056, 0.62392, -0.13341, -0.74607,199.8164,
12.84, 1.58, 23.49,-0.17883, 0.61598, -0.11269, -0.75887,200.1619,
12.53, 1.60, 23.47,-0.14980, 0.61476, -0.13528, -0.76245,200.5051,
12.23, 1.60, 23.46,-0.15997, 0.54372, -0.12537, -0.81428,200.8441,
11.96, 1.57, 23.55,-0.18044, 0.42439, -0.09324, -0.88241,201.1985,
11.74, 1.59, 23.65,-0.19960, 0.23055, -0.07751, -0.94921,201.5584,
11.58, 1.57, 23.75,-0.22574, -0.22694, 0.05422, -0.94583,201.8992,
11.54, 1.57, 23.87,-0.20083, -0.42351, 0.11847, -0.87537,202.2539,
11.67, 1.57, 24.06,-0.13185, -0.47462, 0.20058, -0.84683,202.6099,
11.86, 1.56, 24.20,-0.11320, -0.66152, 0.17978, -0.71921,202.9661,
12.09, 1.59, 24.35,-0.11147, -0.70400, 0.15438, -0.68420,203.313,
12.38, 1.57, 24.37,-0.08340, -0.67456, 0.10413, -0.72606,203.6592,
12.66, 1.61, 24.41,-0.15384, -0.39888, 0.08156, -0.90032,204.0038,
12.89, 1.58, 24.54,-0.17026, -0.19734, 0.03738, -0.96471,204.3478,
13.07, 1.59, 24.71,-0.18373, -0.01255, -0.00193, -0.98290,204.6922,
13.23, 1.58, 24.89,-0.18160, 0.16048, -0.05050, -0.96887,205.0331,
13.26, 1.60, 25.10,-0.17873, 0.23722, -0.07191, -0.95216,205.3862,
13.12, 1.58, 25.35,-0.18176, 0.21148, -0.05544, -0.95873,205.7409,
12.99, 1.59, 25.60,-0.18412, 0.15445, -0.01832, -0.97052,206.1008,
12.85, 1.59, 25.88,-0.19928, 0.19571, -0.00735, -0.96017,206.4411,
12.66, 1.59, 26.07,-0.21125, 0.17168, -0.02123, -0.96200,206.797,
12.43, 1.57, 26.22,-0.22197, 0.08364, 0.02003, -0.97125,207.1629,
12.33, 1.59, 26.30,-0.22373, 0.07505, 0.02325, -0.97148,207.4967,
12.29, 1.60, 26.30,-0.20693, 0.16350, 0.01588, -0.96447,207.8511,
12.24, 1.60, 26.24,-0.17435, 0.13117, 0.02005, -0.97570,208.2178,
12.21, 1.60, 26.22,-0.18622, 0.07133, 0.02811, -0.97951,208.5636,
12.20, 1.60, 26.22,-0.18641, 0.06347, 0.04092, -0.97957,208.9176,
12.20, 1.59, 26.25,-0.20083, 0.05259, 0.03313, -0.97765,209.2733,
12.21, 1.58, 26.27,-0.23085, 0.01672, 0.04127, -0.97197,209.6388,
12.20, 1.58, 26.27,-0.22348, 0.02104, 0.04131, -0.97361,209.9723,
12.18, 1.58, 26.27,-0.21521, 0.03139, 0.03217, -0.97553,210.3283,
12.17, 1.59, 26.28,-0.20872, 0.05461, 0.01840, -0.97628,210.6946,
12.16, 1.58, 26.29,-0.21664, 0.05007, 0.01679, -0.97482,211.0411,
12.16, 1.58, 26.30,-0.22197, 0.04113, 0.02308, -0.97391,211.3839,
12.16, 1.58, 26.30,-0.22113, 0.05670, 0.02159, -0.97336,211.7493,
12.16, 1.58, 26.30,-0.22046, 0.06101, 0.02151, -0.97325,212.0952,
12.16, 1.58, 26.30,-0.21967, 0.06221, 0.02132, -0.97336,212.45,
12.16, 1.58, 26.30,-0.22262, 0.06496, 0.02112, -0.97251,212.8046,
12.16, 1.58, 26.29,-0.24012, 0.07628, 0.01570, -0.96762,213.1702,
12.16, 1.57, 26.29,-0.26454, 0.11408, 0.02706, -0.95722,213.5042,
12.16, 1.57, 26.29,-0.27350, 0.11246, 0.02443, -0.95496,213.8596,
12.15, 1.57, 26.30,-0.26963, 0.11079, 0.02646, -0.95620,214.2369,
12.15, 1.57, 26.31,-0.25773, 0.09330, 0.02719, -0.96132,214.5832,
12.17, 1.57, 26.31,-0.25683, 0.03764, 0.03118, -0.96522,214.9369,
12.18, 1.57, 26.30,-0.24432, 0.01445, 0.04098, -0.96872,215.2929,
12.18, 1.57, 26.30,-0.24032, 0.02081, 0.03764, -0.96974,215.6586,
12.18, 1.58, 26.30,-0.23847, 0.02450, 0.03576, -0.97018,215.9932,
12.18, 1.58, 26.30,-0.23878, 0.02401, 0.03807, -0.97003,216.3477,
12.18, 1.58, 26.30,-0.23406, 0.02256, 0.04045, -0.97112,216.7139,
12.18, 1.58, 26.29,-0.23162, 0.02119, 0.04024, -0.97174,217.0603,
12.18, 1.58, 26.30,-0.22978, 0.02252, 0.04109, -0.97211,217.4139,
12.18, 1.58, 26.30,-0.22902, 0.02402, 0.03895, -0.97234,217.7687,
12.18, 1.58, 26.30,-0.23117, 0.03010, 0.03326, -0.97188,218.1294,
12.17, 1.58, 26.31,-0.22961, 0.04026, 0.02850, -0.97203,218.4686,
12.17, 1.58, 26.31,-0.23109, 0.04528, 0.02661, -0.97151,218.8243,
12.18, 1.58, 26.31,-0.22962, 0.03405, 0.03253, -0.97214,219.1906,
12.20, 1.58, 26.30,-0.22383, 0.02256, 0.04134, -0.97349,219.5244,
12.20, 1.58, 26.31,-0.22597, 0.02676, 0.05315, -0.97232,219.8898,
12.20, 1.58, 26.31,-0.22623, 0.02933, 0.05267, -0.97221,220.2564,
12.18, 1.57, 26.32,-0.23748, 0.06517, 0.02347, -0.96892,220.602,
12.17, 1.57, 26.31,-0.24803, 0.07173, 0.01550, -0.96597,220.9454,
12.18, 1.58, 26.30,-0.23581, 0.04858, 0.02774, -0.97019,221.3119,
12.18, 1.58, 26.30,-0.23367, 0.04370, 0.03212, -0.97080,221.6667,
12.18, 1.58, 26.30,-0.23196, 0.04329, 0.03574, -0.97110,222.0113,
12.19, 1.58, 26.30,-0.22932, 0.03635, 0.04133, -0.97179,222.3666,
12.19, 1.58, 26.30,-0.22640, 0.03299, 0.04270, -0.97254,222.7239,
12.20, 1.58, 26.30,-0.22313, 0.03581, 0.04192, -0.97323,223.0667,
12.20, 1.58, 26.30,-0.22478, 0.03422, 0.03987, -0.97299,223.422,
12.19, 1.58, 26.30,-0.23031, 0.03709, 0.03807, -0.97166,223.7887,
12.19, 1.58, 26.30,-0.23087, 0.03735, 0.04118, -0.97139,224.1437,
12.21, 1.58, 26.30,-0.24066, 0.02743, 0.05906, -0.96842,224.4877,
12.21, 1.57, 26.32,-0.25360, 0.04564, 0.06235, -0.96422,224.843,
12.21, 1.57, 26.32,-0.25615, 0.04667, 0.06252, -0.96348,225.2116,
12.20, 1.57, 26.33,-0.25306, 0.04851, 0.05943, -0.96441,225.5541,
12.20, 1.57, 26.32,-0.25512, 0.04884, 0.05559, -0.96407,225.9097,
12.20, 1.57, 26.32,-0.25242, 0.05333, 0.05419, -0.96463,226.2765,
12.19, 1.57, 26.31,-0.25270, 0.07451, 0.04665, -0.96354,226.6316,
12.19, 1.57, 26.30,-0.24422, 0.07917, 0.04150, -0.96559,226.9755,
12.19, 1.58, 26.29,-0.22785, 0.04721, 0.04060, -0.97170,227.3317,
12.19, 1.58, 26.29,-0.22493, 0.05849, 0.04111, -0.97175,227.6877,
12.19, 1.58, 26.29,-0.22701, 0.07608, 0.03629, -0.97024,228.0314,
12.19, 1.58, 26.29,-0.22913, 0.07734, 0.03457, -0.96970,228.386,
12.19, 1.58, 26.29,-0.22730, 0.08027, 0.03391, -0.96992,228.7416,
12.20, 1.58, 26.28,-0.23529, 0.09037, 0.04269, -0.96677,229.086,
12.19, 1.57, 26.29,-0.24728, 0.13700, 0.04029, -0.95836,229.4541,
12.18, 1.57, 26.29,-0.24921, 0.15050, 0.03204, -0.95615,229.7972,
12.17, 1.57, 26.29,-0.24844, 0.15166, 0.02901, -0.95626,230.1625,
12.17, 1.57, 26.29,-0.24770, 0.15258, 0.02829, -0.95633,230.5184,
12.17, 1.58, 26.28,-0.23965, 0.14327, 0.03186, -0.95970,230.8753,
12.17, 1.58, 26.28,-0.23300, 0.13550, 0.02661, -0.96262,231.2293,
12.18, 1.58, 26.28,-0.22648, 0.09412, 0.03775, -0.96872,231.5738,
12.19, 1.58, 26.27,-0.22043, 0.08597, 0.04237, -0.97068,231.9427,
12.20, 1.58, 26.27,-0.21928, 0.08608, 0.04806, -0.97067,232.2873,
12.19, 1.58, 26.27,-0.22489, 0.08971, 0.04501, -0.96920,232.6499,
12.19, 1.58, 26.28,-0.23173, 0.09525, 0.02738, -0.96772,232.9955,
12.18, 1.57, 26.28,-0.24564, 0.10831, 0.02767, -0.96289,233.351,
12.18, 1.57, 26.28,-0.24551, 0.11945, 0.02546, -0.96167,233.7076,
12.18, 1.57, 26.29,-0.24836, 0.11413, 0.02924, -0.96148,234.05,
12.18, 1.57, 26.29,-0.25298, 0.10578, 0.03653, -0.96098,234.4063,
12.18, 1.57, 26.29,-0.25920, 0.10805, 0.04307, -0.95879,234.772,
12.19, 1.57, 26.29,-0.27233, 0.11216, 0.05301, -0.95417,235.1274,
12.18, 1.57, 26.29,-0.27021, 0.12817, 0.04928, -0.95296,235.483,
12.18, 1.57, 26.29,-0.26578, 0.11817, 0.05295, -0.95530,235.8382,
12.17, 1.57, 26.30,-0.25825, 0.09900, 0.04017, -0.96015,236.1954,
12.18, 1.57, 26.31,-0.25363, 0.04828, 0.05195, -0.96470,236.5383,
12.19, 1.57, 26.30,-0.24798, 0.03584, 0.05860, -0.96633,236.8931,
12.19, 1.57, 26.30,-0.24398, 0.04262, 0.06028, -0.96697,237.2496,
