PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.95, 1.89, 21.85,-0.06074, 0.68489, -0.10170, -0.71895,120.5912,
12.95, 1.89, 21.85,-0.06043, 0.68063, -0.09959, -0.72330,120.9357,
12.94, 1.89, 21.85,-0.05947, 0.67871, -0.09263, -0.72611,121.28,
12.94, 1.89, 21.86,-0.08134, 0.67073, -0.09506, -0.73108,121.6241,
12.93, 1.89, 21.87,-0.11005, 0.62199, -0.09669, -0.76920,121.9682,
12.93, 1.88, 21.87,-0.14801, 0.56034, -0.09913, -0.80888,122.3121,
12.92, 1.87, 21.88,-0.18852, 0.45918, -0.09222, -0.86320,122.656,
12.92, 1.86, 21.91,-0.22150, 0.38513, -0.09548, -0.89078,123.0016,
12.98, 1.87, 21.97,-0.20933, 0.25011, -0.06365, -0.94317,123.3453,
13.10, 1.87, 22.04,-0.19677, -0.08457, 0.03533, -0.97616,123.6864,
13.16, 1.87, 22.04,-0.17771, -0.46564, 0.13904, -0.85572,124.0323,
13.18, 1.86, 22.09,-0.19109, -0.56143, 0.15991, -0.78912,124.3777,
13.35, 1.84, 22.12,-0.17727, -0.53777, 0.15111, -0.81028,124.722,
13.58, 1.85, 22.12,-0.23573, -0.47026, 0.15516, -0.83619,125.0669,
13.77, 1.83, 22.20,-0.22857, -0.42304, 0.13585, -0.86622,125.4104,
13.96, 1.85, 22.38,-0.18205, -0.41219, 0.10326, -0.88673,125.7564,
14.13, 1.86, 22.58,-0.16954, -0.39934, 0.11683, -0.89338,126.0995,
14.33, 1.86, 22.77,-0.13085, -0.39458, 0.09445, -0.90458,126.4441,
14.51, 1.87, 22.97,-0.13560, -0.48578, 0.08844, -0.85896,126.7884,
14.65, 1.86, 23.23,-0.09582, -0.58674, 0.12794, -0.79384,127.1769,
14.83, 1.87, 23.39,-0.08977, -0.78008, 0.16466, -0.59691,127.5049,
15.01, 1.86, 23.39,0.06148, 0.88787, -0.16426, 0.42535,127.854,
15.16, 1.87, 23.37,0.02131, 0.95796, -0.14030, 0.24934,128.1984,
15.36, 1.87, 23.30,-0.00340, 0.98349, -0.14409, 0.10943,128.5419,
15.48, 1.85, 23.13,-0.01787, 0.98965, -0.14174, 0.01350,128.8873,
15.53, 1.87, 22.84,-0.03819, 0.99031, -0.11979, 0.05901,129.2312,
15.57, 1.86, 22.54,-0.01798, 0.98813, -0.14712, 0.04037,129.5741,
15.62, 1.87, 22.22,-0.01314, 0.99067, -0.11442, 0.07286,129.9207,
15.62, 1.86, 21.93,-0.00718, 0.97268, -0.11776, 0.19995,130.2636,
15.65, 1.87, 21.67,-0.08320, -0.83493, 0.10990, -0.53281,130.6051,
15.78, 1.84, 21.54,-0.12173, -0.62019, 0.12070, -0.76549,130.9512,
15.95, 1.84, 21.46,-0.16558, -0.51566, 0.12353, -0.83152,131.2965,
16.18, 1.83, 21.41,-0.16366, -0.35778, 0.05661, -0.91761,131.6412,
16.38, 1.84, 21.46,-0.18915, -0.15154, 0.04783, -0.96901,131.9849,
16.51, 1.84, 21.65,-0.12747, -0.06906, 0.01936, -0.98925,132.3266,
16.54, 1.85, 21.89,-0.15503, -0.01066, -0.01754, -0.98770,132.673,
16.57, 1.82, 22.17,-0.12853, 0.03946, -0.03444, -0.99032,133.0181,
16.58, 1.87, 22.52,-0.13643, 0.04907, -0.00539, -0.98942,133.3641,
16.52, 1.85, 22.81,-0.15293, 0.08037, -0.04804, -0.98379,133.7074,
16.53, 1.85, 23.10,-0.14083, 0.12720, -0.04681, -0.98071,134.0514,
16.53, 1.87, 23.42,-0.14542, 0.32069, -0.05826, -0.93414,134.3961,
16.40, 1.84, 23.67,-0.18839, 0.41066, -0.09349, -0.88720,134.7396,
16.15, 1.85, 23.91,-0.17564, 0.41658, -0.09363, -0.88704,135.0847,
15.97, 1.83, 24.14,-0.22926, 0.40448, -0.09706, -0.88001,135.4288,
15.80, 1.85, 24.36,-0.22535, 0.44508, -0.08448, -0.86255,135.772,
15.61, 1.83, 24.51,-0.24647, 0.44065, -0.10345, -0.85696,136.1167,
15.39, 1.84, 24.64,-0.20361, 0.42074, -0.08740, -0.87970,136.4611,
15.21, 1.85, 24.72,-0.19672, 0.61384, -0.12982, -0.75342,136.8055,
15.14, 1.88, 24.78,-0.11048, 0.80709, -0.14858, -0.56064,137.1498,
15.07, 1.90, 24.81,-0.01684, 0.89411, -0.06175, -0.44325,137.494,
14.93, 1.87, 24.74,-0.04646, 0.91460, -0.11520, -0.38482,137.8389,
14.76, 1.88, 24.64,-0.02042, 0.90688, -0.12892, -0.40065,138.1827,
14.61, 1.88, 24.52,-0.04826, 0.92578, -0.12214, -0.35452,138.5268,
14.38, 1.87, 24.35,-0.03013, 0.94532, -0.09590, -0.31025,138.8683,
14.18, 1.89, 24.17,-0.04294, 0.93129, -0.12185, -0.34061,139.2139,
14.01, 1.86, 23.96,-0.05256, 0.91478, -0.12717, -0.37979,139.5584,
13.81, 1.88, 23.78,-0.08200, 0.86553, -0.15490, -0.46919,139.9029,
13.57, 1.85, 23.67,-0.11265, 0.80346, -0.10777, -0.57459,140.2471,
13.34, 1.88, 23.56,-0.13419, 0.72790, -0.10966, -0.66342,140.5915,
13.12, 1.87, 23.44,-0.13456, 0.67163, -0.11384, -0.71961,140.9334,
12.89, 1.87, 23.39,-0.14238, 0.66587, -0.12480, -0.72165,141.2801,
12.59, 1.86, 23.41,-0.12011, 0.69523, -0.10634, -0.70066,141.6252,
12.30, 1.88, 23.44,-0.12488, 0.65507, -0.11593, -0.73610,141.9701,
12.00, 1.85, 23.45,-0.14206, 0.56228, -0.09170, -0.80947,142.3144,
11.74, 1.88, 23.51,-0.18634, 0.30592, -0.03484, -0.93299,142.6583,
11.60, 1.86, 23.63,-0.17880, 0.06833, 0.01379, -0.98141,142.9995,
11.52, 1.87, 23.75,-0.19312, -0.15302, 0.04302, -0.96821,143.3446,
11.46, 1.87, 23.88,-0.16357, -0.37270, 0.07868, -0.91003,143.6901,
11.45, 1.89, 24.03,-0.16172, -0.48851, 0.11790, -0.84930,144.035,
11.58, 1.87, 24.13,-0.14325, -0.58381, 0.14092, -0.78663,144.3799,
11.83, 1.88, 24.22,-0.10974, -0.60524, 0.14102, -0.77573,144.7231,
12.09, 1.87, 24.27,-0.12382, -0.63594, 0.14374, -0.74805,145.0683,
12.41, 1.87, 24.34,-0.11427, -0.64650, 0.09437, -0.74838,145.4121,
12.70, 1.88, 24.37,-0.12145, -0.53162, 0.08983, -0.83341,145.7559,
13.00, 1.89, 24.40,-0.13021, -0.37485, 0.01698, -0.91774,146.1006,
13.20, 1.87, 24.51,-0.17018, -0.12165, 0.01841, -0.97770,146.4461,
13.30, 1.88, 24.70,-0.15732, 0.11386, -0.01685, -0.98082,146.7901,
13.36, 1.89, 24.91,-0.09497, 0.25715, -0.03294, -0.96113,147.1349,
13.39, 1.89, 25.13,-0.15046, 0.37163, -0.06785, -0.91359,147.4774,
13.27, 1.86, 25.32,-0.18160, 0.42703, -0.07503, -0.88263,147.8216,
13.03, 1.88, 25.50,-0.14302, 0.32140, -0.02875, -0.93564,148.1665,
12.83, 1.89, 25.67,-0.14560, 0.21552, -0.02059, -0.96536,148.5081,
12.61, 1.89, 25.87,-0.13065, 0.21399, -0.00033, -0.96806,148.8529,
12.42, 1.90, 26.05,-0.12692, 0.16306, -0.01155, -0.97835,149.1999,
12.23, 1.90, 26.21,-0.11558, 0.10899, 0.00782, -0.98727,149.5443,
12.12, 1.91, 26.37,-0.11612, 0.06742, 0.01446, -0.99084,149.8905,
12.09, 1.90, 26.55,-0.08803, 0.08888, 0.00790, -0.99211,150.2327,
12.10, 1.93, 26.70,-0.01461, 0.08538, 0.00808, -0.99621,150.5768,
12.08, 1.93, 26.77,0.00067, 0.08687, 0.00767, -0.99619,150.9214,
12.02, 1.95, 26.80,0.06056, 0.05523, 0.02116, -0.99641,151.2618,
11.97, 1.95, 26.84,0.04854, 0.04823, -0.00101, -0.99766,151.6074,
11.97, 1.93, 26.87,-0.04056, 0.06982, -0.00278, -0.99673,151.9506,
11.97, 1.93, 26.88,-0.07515, 0.06716, -0.01081, -0.99485,152.2984,
11.96, 1.92, 26.88,-0.08243, 0.06558, -0.02037, -0.99423,152.6413,
11.95, 1.92, 26.87,-0.07394, 0.05515, -0.02862, -0.99533,152.9866,
11.95, 1.92, 26.87,-0.08253, 0.05785, -0.02459, -0.99460,153.3306,
11.96, 1.91, 26.87,-0.12230, 0.06661, -0.02990, -0.98980,153.6757,
11.97, 1.91, 26.87,-0.15643, 0.06980, -0.03743, -0.98451,154.0195,
11.98, 1.91, 26.86,-0.15014, 0.07394, -0.04064, -0.98506,154.3641,
11.98, 1.93, 26.84,-0.07796, 0.05964, -0.04277, -0.99425,154.7081,
11.97, 1.92, 26.84,-0.07799, 0.07164, -0.04109, -0.99353,155.0533,
11.97, 1.92, 26.85,-0.07912, 0.09153, -0.04341, -0.99170,155.3976,
11.97, 1.92, 26.85,-0.09118, 0.09342, -0.03178, -0.99093,155.741,
11.98, 1.92, 26.86,-0.11682, 0.07859, -0.01097, -0.98998,156.0849,
11.99, 1.92, 26.87,-0.13348, 0.05491, -0.00622, -0.98951,156.4295,
12.00, 1.92, 26.88,-0.13938, 0.06617, -0.00615, -0.98801,156.7733,
12.00, 1.91, 26.88,-0.14777, 0.06959, -0.00631, -0.98655,157.1176,
12.00, 1.91, 26.89,-0.15388, 0.07356, -0.00701, -0.98532,157.4623,
12.01, 1.92, 26.89,-0.15506, 0.07660, -0.01037, -0.98488,157.8064,
12.01, 1.92, 26.89,-0.15598, 0.07985, -0.01000, -0.98448,158.1499,
12.01, 1.92, 26.88,-0.15117, 0.07469, -0.00825, -0.98565,158.4951,
12.01, 1.92, 26.88,-0.15038, 0.07264, -0.00735, -0.98593,158.8391,
12.01, 1.92, 26.88,-0.15968, 0.08458, -0.00743, -0.98351,159.184,
12.02, 1.92, 26.88,-0.17288, 0.09465, -0.00426, -0.98038,159.5287,
12.02, 1.92, 26.88,-0.18358, 0.08430, -0.00082, -0.97938,159.8727,
12.02, 1.92, 26.88,-0.17425, 0.07773, -0.00431, -0.98162,160.217,
12.01, 1.92, 26.87,-0.16188, 0.07221, -0.00813, -0.98413,160.5602,
12.01, 1.92, 26.86,-0.14932, 0.07974, -0.00715, -0.98554,161.0608,
12.01, 1.92, 26.87,-0.16287, 0.08614, -0.01230, -0.98280,161.4047,
12.01, 1.92, 26.87,-0.16080, 0.06998, -0.01596, -0.98437,162.0609,
12.01, 1.92, 26.89,-0.15322, 0.05409, -0.01270, -0.98663,162.3993,
12.01, 1.92, 26.89,-0.15253, 0.03627, -0.00930, -0.98759,162.7484,
12.02, 1.92, 26.89,-0.15382, 0.03848, -0.01059, -0.98729,163.092,
12.01, 1.92, 26.89,-0.15198, 0.04917, -0.01443, -0.98705,163.4377,
12.01, 1.92, 26.89,-0.14900, 0.05532, -0.01477, -0.98718,163.7822,
12.00, 1.92, 26.89,-0.14247, 0.04923, -0.01167, -0.98851,164.1252,
12.00, 1.92, 26.88,-0.14166, 0.04815, -0.01113, -0.98868,164.47,
12.00, 1.92, 26.89,-0.14227, 0.05405, -0.01299, -0.98827,164.8145,
12.00, 1.92, 26.89,-0.14180, 0.06150, -0.01250, -0.98790,165.1587,
12.00, 1.92, 26.89,-0.14308, 0.06319, -0.01351, -0.98760,165.5031,
12.00, 1.92, 26.89,-0.14279, 0.05204, -0.01176, -0.98831,165.8479,
12.00, 1.92, 26.89,-0.14369, 0.03068, -0.00700, -0.98912,166.1912,
12.01, 1.92, 26.89,-0.14984, 0.02340, -0.00234, -0.98843,166.5361,
12.01, 1.92, 26.89,-0.15412, 0.03074, -0.00198, -0.98757,166.8788,
12.01, 1.92, 26.90,-0.15478, 0.04712, -0.00685, -0.98680,167.2238,
12.01, 1.92, 26.90,-0.15439, 0.05801, -0.00994, -0.98625,167.5688,
12.00, 1.92, 26.90,-0.15140, 0.05526, -0.01370, -0.98683,167.9123,
11.99, 1.92, 26.90,-0.14826, 0.04748, -0.02305, -0.98754,168.257,
11.99, 1.92, 26.90,-0.14716, 0.05166, -0.03259, -0.98722,168.6015,
11.98, 1.92, 26.90,-0.14481, 0.05209, -0.04029, -0.98727,168.945,
11.98, 1.92, 26.90,-0.14498, 0.05069, -0.03531, -0.98750,169.2892,
11.99, 1.92, 26.90,-0.14188, 0.04459, -0.02682, -0.98851,169.6342,
11.99, 1.92, 26.90,-0.14145, 0.05134, -0.01721, -0.98846,169.9785,
12.00, 1.92, 26.90,-0.14543, 0.05221, -0.01371, -0.98790,170.323,
12.00, 1.92, 26.90,-0.14203, 0.05126, -0.00763, -0.98851,170.6687,
12.00, 1.91, 26.91,-0.13902, 0.03138, 0.00334, -0.98979,171.0112,
12.00, 1.89, 26.91,-0.13934, 0.04533, -0.01781, -0.98905,171.3556,
12.00, 1.92, 26.91,-0.14627, 0.02135, 0.00305, -0.98901,171.7002,
11.99, 1.92, 26.90,-0.14129, 0.02669, -0.00663, -0.98959,172.0441,
11.99, 1.92, 26.90,-0.15219, 0.06893, -0.01445, -0.98584,172.3887,
12.00, 1.92, 26.88,-0.15538, 0.07762, -0.01596, -0.98467,172.7333,
12.00, 1.92, 26.87,-0.15689, 0.07252, -0.02243, -0.98470,173.0771,
12.01, 1.92, 26.87,-0.15330, 0.05185, -0.01520, -0.98670,173.4209,
12.01, 1.92, 26.86,-0.14172, 0.04663, -0.01256, -0.98873,173.7649,
12.00, 1.92, 26.87,-0.13817, 0.05023, -0.01729, -0.98898,174.1093,
12.00, 1.91, 26.89,-0.14594, 0.05605, -0.01457, -0.98760,174.4532,
12.00, 1.91, 26.89,-0.14854, 0.06273, -0.01555, -0.98679,174.7987,
12.00, 1.91, 26.89,-0.14784, 0.06451, -0.01780, -0.98674,175.1414,
12.00, 1.91, 26.89,-0.14565, 0.06177, -0.01668, -0.98727,175.4872,
12.00, 1.91, 26.89,-0.14670, 0.06295, -0.01502, -0.98706,175.831,
12.00, 1.91, 26.89,-0.15080, 0.06179, -0.01726, -0.98648,176.1757,
12.00, 1.92, 26.89,-0.12152, 0.07504, -0.02023, -0.98954,176.5198,
12.00, 1.93, 26.88,-0.09885, 0.08422, -0.03497, -0.99092,176.8645,
12.00, 1.92, 26.88,-0.12860, 0.07347, -0.02484, -0.98866,177.2094,
12.00, 1.92, 26.88,-0.13786, 0.07000, -0.01775, -0.98782,177.5527,
12.00, 1.92, 26.88,-0.13592, 0.05946, -0.02611, -0.98859,177.8972,
12.00, 1.92, 26.88,-0.13881, 0.05149, -0.02502, -0.98866,178.2419,
12.00, 1.92, 26.88,-0.13976, 0.06351, -0.02528, -0.98782,178.5857,
12.00, 1.92, 26.88,-0.14293, 0.07943, -0.02853, -0.98613,178.9294,
12.00, 1.92, 26.88,-0.14340, 0.07949, -0.02817, -0.98607,179.2733,
12.01, 1.92, 26.89,-0.14587, 0.07578, -0.02446, -0.98609,179.6184,
12.01, 1.92, 26.89,-0.14688, 0.06972, -0.02404, -0.98640,179.9621,
12.01, 1.92, 26.89,-0.14634, 0.07239, -0.02449, -0.98628,180.3125,
12.02, 1.92, 26.89,-0.14420, 0.07907, -0.02309, -0.98611,180.6455,
12.02, 1.92, 26.89,-0.14366, 0.08025, -0.02341, -0.98609,180.9918,
12.01, 1.92, 26.89,-0.14839, 0.08432, -0.02537, -0.98500,181.3392,
11.99, 1.91, 26.90,-0.16162, 0.07723, -0.00894, -0.98379,181.6841,
11.98, 1.91, 26.91,-0.17724, 0.03228, 0.00532, -0.98362,182.0291,
11.97, 1.90, 26.91,-0.21206, 0.00614, 0.00586, -0.97722,182.3726,
11.96, 1.90, 26.91,-0.21526, -0.00076, 0.00232, -0.97655,182.7167,
11.96, 1.90, 26.91,-0.21594, -0.00217, 0.00016, -0.97641,183.0608,
11.96, 1.90, 26.91,-0.21242, -0.06092, 0.02175, -0.97503,183.4046,
12.02, 1.89, 26.85,-0.21100, -0.37897, 0.09159, -0.89637,183.7492,
12.07, 1.88, 26.70,-0.12467, -0.74600, 0.15112, -0.63648,184.0906,
12.07, 1.89, 26.64,0.01477, 0.94255, -0.19546, 0.27053,184.437,
12.14, 1.89, 26.63,0.03700, 0.96874, -0.18654, 0.15932,184.783,
12.20, 1.87, 26.48,0.03108, 0.95591, -0.20577, 0.20721,185.1266,
12.26, 1.90, 26.22,0.05173, 0.94714, -0.16133, 0.27243,185.4705,
12.39, 1.88, 26.01,0.05420, 0.91523, -0.17200, 0.36032,185.8154,
12.66, 1.88, 25.83,0.04722, 0.91922, -0.12414, 0.37066,186.1593,
12.90, 1.88, 25.62,0.04045, 0.94937, -0.16871, 0.26192,186.5034,
13.07, 1.87, 25.37,-0.00426, 0.97018, -0.16293, 0.17942,186.8485,
13.20, 1.87, 25.13,-0.02815, 0.98386, -0.17529, -0.02236,187.191,
13.29, 1.87, 24.91,-0.10264, 0.93374, -0.17719, -0.29360,187.5374,
13.26, 1.85, 24.72,-0.13812, 0.85404, -0.21524, -0.45301,187.8814,
13.06, 1.84, 24.56,-0.14464, 0.80010, -0.18430, -0.55222,188.2249,
12.86, 1.86, 24.45,-0.11276, 0.76651, -0.17087, -0.60873,188.5698,
12.59, 1.88, 24.36,-0.05396, 0.75779, -0.08198, -0.64507,188.9131,
12.28, 1.89, 24.35,-0.06676, 0.79168, -0.03607, -0.60621,189.2574,
11.96, 1.89, 24.37,-0.00963, 0.90959, -0.08331, -0.40695,189.6021,
11.73, 1.89, 24.27,0.01807, 0.98745, -0.06936, -0.14070,189.9521,
11.58, 1.89, 24.08,0.03616, 0.98965, -0.11410, 0.07920,190.2877,
11.49, 1.87, 23.87,0.06038, 0.92764, -0.10104, 0.35444,190.6354,
11.47, 1.89, 23.66,-0.08469, -0.80663, 0.10615, -0.57525,190.9804,
11.61, 1.86, 23.53,-0.10333, -0.71593, 0.11838, -0.68026,191.3239,
11.83, 1.88, 23.45,-0.08668, -0.71916, 0.14144, -0.67475,191.6654,
12.15, 1.86, 23.39,-0.07007, -0.67884, 0.11738, -0.72145,192.013,
12.46, 1.88, 23.39,-0.06672, -0.65598, 0.10989, -0.74375,192.3568,
12.77, 1.88, 23.44,-0.06675, -0.63962, 0.09311, -0.76011,192.7018,
13.07, 1.86, 23.48,-0.08877, -0.59514, 0.11325, -0.79064,193.0452,
13.41, 1.87, 23.50,-0.10514, -0.44237, 0.06272, -0.88844,193.39,
13.67, 1.87, 23.61,-0.15046, -0.31241, 0.08938, -0.93369,193.733,
13.90, 1.82, 23.85,-0.14832, -0.34600, 0.08074, -0.92291,194.0784,
14.10, 1.86, 24.10,-0.16161, -0.41665, 0.10738, -0.88812,194.4237,
14.31, 1.83, 24.29,-0.18989, -0.37869, 0.12014, -0.89783,194.7664,
14.53, 1.86, 24.47,-0.17633, -0.28647, 0.09937, -0.93647,195.1105,
14.67, 1.86, 24.62,-0.19542, -0.25853, 0.08202, -0.94247,195.4553,
14.80, 1.85, 24.79,-0.15437, -0.32192, 0.05850, -0.93227,195.7989,
14.92, 1.87, 24.93,-0.14625, -0.24795, 0.05438, -0.95613,196.1425,
15.02, 1.88, 25.02,-0.15602, 0.03454, -0.01942, -0.98696,196.4883,
15.10, 1.88, 25.04,-0.16993, 0.28518, -0.03065, -0.94279,196.8309,
15.10, 1.89, 25.04,-0.09571, 0.42182, -0.03758, -0.90083,197.1771,
15.01, 1.89, 25.09,-0.09530, 0.46897, -0.04546, -0.87688,197.5195,
14.83, 1.87, 25.16,-0.09779, 0.39981, -0.03296, -0.91077,197.8651,
14.63, 1.89, 25.27,-0.09780, 0.37054, -0.04007, -0.92278,198.2088,
14.44, 1.86, 25.49,-0.08667, 0.38976, -0.03471, -0.91617,198.5535,
14.24, 1.89, 25.74,-0.12514, 0.37064, -0.04347, -0.91928,198.8941,
13.99, 1.85, 25.93,-0.12958, 0.36402, -0.06060, -0.92034,199.241,
13.77, 1.88, 26.12,-0.16744, 0.28667, -0.04663, -0.94213,199.5856,
13.63, 1.86, 26.36,-0.16317, 0.19129, -0.01691, -0.96773,199.9313,
13.52, 1.89, 26.61,-0.17418, 0.04737, 0.00026, -0.98357,200.2738,
13.36, 1.89, 27.00,-0.15532, -0.02665, -0.00207, -0.98750,200.8158,
13.35, 1.91, 27.17,-0.14832, -0.01808, -0.00022, -0.98877,201.4162,
13.34, 1.91, 27.13,-0.13237, -0.06341, 0.00422, -0.98916,201.7457,
13.34, 1.92, 27.10,-0.07404, -0.02831, -0.01228, -0.99678,202.0961,
13.40, 1.91, 27.23,-0.12585, -0.00386, 0.00763, -0.99201,202.6683,
13.41, 1.89, 27.38,-0.16211, 0.03766, 0.00356, -0.98605,203.0134,
13.38, 1.88, 27.59,-0.14179, -0.02924, 0.00610, -0.98945,203.6513,
13.34, 1.90, 27.85,-0.15448, -0.05800, -0.01366, -0.98620,203.9908,
13.35, 1.91, 27.85,-0.11567, -0.05280, -0.00828, -0.99185,204.3407,
13.37, 1.92, 27.83,-0.08833, -0.01277, -0.00708, -0.99598,204.684,
13.37, 1.91, 27.86,-0.11963, -0.04941, 0.03332, -0.99103,205.0289,
13.35, 1.91, 27.90,-0.15943, -0.04429, 0.01255, -0.98613,205.3723,
13.37, 1.90, 27.97,-0.16837, -0.09358, 0.02432, -0.98097,205.7178,
13.47, 1.89, 28.13,-0.14518, -0.20561, 0.05616, -0.96617,206.0612,
13.56, 1.90, 28.26,-0.13560, -0.44549, 0.08684, -0.88069,206.4055,
13.59, 1.90, 28.37,-0.08422, -0.67338, 0.13248, -0.72244,206.7456,
13.62, 1.90, 28.45,-0.08490, -0.79942, 0.15234, -0.57490,207.0924,
13.72, 1.89, 28.50,0.07710, 0.86417, -0.14351, 0.47610,207.4389,
13.91, 1.89, 28.45,-0.00109, 0.88035, -0.13992, 0.45321,207.7835,
14.07, 1.90, 28.38,-0.00402, 0.96747, -0.13195, 0.21579,208.1275,
14.23, 1.90, 28.31,-0.04277, 0.98893, -0.13329, 0.04923,208.4703,
14.31, 1.89, 28.15,-0.04370, 0.98495, -0.16481, -0.02838,208.8144,
14.27, 1.88, 27.87,-0.04712, 0.99187, -0.11565, 0.02435,209.159,
14.26, 1.91, 27.61,-0.02017, 0.98567, -0.11877, 0.11805,209.5038,
14.34, 1.87, 27.32,0.01382, 0.97190, -0.10315, 0.21114,209.8474,
14.43, 1.89, 27.05,0.04957, 0.89875, -0.13223, 0.41510,210.1962,
14.48, 1.88, 26.82,-0.09339, -0.75857, 0.12062, -0.63348,210.5362,
14.59, 1.88, 26.70,-0.10091, -0.60910, 0.11242, -0.77857,210.8809,
14.76, 1.88, 26.66,-0.11953, -0.55964, 0.05854, -0.81798,211.2247,
14.94, 1.87, 26.65,-0.13988, -0.48876, 0.08209, -0.85721,211.5682,
15.16, 1.88, 26.66,-0.13659, -0.42206, 0.05748, -0.89438,211.9132,
15.35, 1.87, 26.78,-0.13334, -0.35669, 0.06757, -0.92219,212.2571,
15.51, 1.84, 27.03,-0.18047, -0.45872, 0.09124, -0.86526,212.6014,
15.63, 1.86, 27.23,-0.18959, -0.49288, 0.10327, -0.84289,212.9469,
15.80, 1.86, 27.39,-0.12837, -0.53890, 0.08425, -0.82826,213.2872,
15.98, 1.88, 27.53,-0.11970, -0.58778, 0.11474, -0.79184,213.6338,
16.16, 1.88, 27.67,-0.11094, -0.60365, 0.08639, -0.78475,213.9796,
16.34, 1.89, 27.82,-0.05838, -0.62800, 0.07071, -0.77279,214.3238,
16.52, 1.89, 27.89,-0.06974, -0.65196, 0.09151, -0.74947,214.6681,
16.72, 1.89, 27.90,-0.07321, -0.62314, 0.08644, -0.77387,215.0126,
16.88, 1.89, 27.90,-0.07895, -0.62888, 0.08440, -0.76887,215.3564,
16.98, 1.89, 27.96,-0.08801, -0.63503, 0.08575, -0.76265,215.7011,
17.05, 1.89, 28.08,-0.04724, -0.70889, 0.09018, -0.69793,216.0426,
17.10, 1.90, 28.15,-0.05055, -0.72663, 0.08493, -0.67988,216.3883,
17.11, 1.91, 28.15,-0.05044, -0.70788, 0.06450, -0.70157,216.7331,
17.12, 1.91, 28.14,-0.04530, -0.70339, 0.06729, -0.70616,217.0786,
17.13, 1.90, 28.14,-0.05310, -0.70964, 0.07978, -0.69801,217.4215,
17.13, 1.90, 28.14,-0.05841, -0.70700, 0.08341, -0.69984,217.7663,
17.13, 1.90, 28.14,-0.06152, -0.70043, 0.08118, -0.70641,218.1097,
17.13, 1.90, 28.13,-0.06899, -0.69686, 0.08715, -0.70854,218.4544,
17.13, 1.90, 28.13,-0.06980, -0.69442, 0.09274, -0.71014,218.7988,
17.13, 1.90, 28.13,-0.06826, -0.69674, 0.09649, -0.70753,219.1432,
17.13, 1.90, 28.13,-0.06081, -0.70783, 0.10396, -0.69604,219.487,
17.12, 1.90, 28.14,-0.05628, -0.70922, 0.09928, -0.69569,219.8327,
17.11, 1.90, 28.14,-0.06402, -0.69888, 0.09815, -0.70557,220.176,
17.11, 1.90, 28.14,-0.06845, -0.69906, 0.09292, -0.70569,220.5192,
17.10, 1.90, 28.13,-0.07461, -0.69531, 0.09186, -0.70890,220.8646,
17.11, 1.90, 28.13,-0.07539, -0.69301, 0.09532, -0.71061,221.2099,
17.11, 1.90, 28.13,-0.07418, -0.69296, 0.09536, -0.71079,221.5525,
17.11, 1.90, 28.14,-0.07057, -0.69418, 0.09656, -0.70980,221.898,
17.12, 1.90, 28.15,-0.06271, -0.69342, 0.08636, -0.71259,222.2425,
17.12, 1.90, 28.15,-0.06604, -0.69644, 0.08575, -0.70940,222.5867,
17.12, 1.90, 28.14,-0.06582, -0.69532, 0.08817, -0.71023,222.9315,
17.12, 1.90, 28.14,-0.06843, -0.69585, 0.09338, -0.70880,223.2753,
17.12, 1.90, 28.13,-0.06902, -0.69448, 0.09512, -0.70985,223.6188,
17.12, 1.90, 28.13,-0.07030, -0.69516, 0.09937, -0.70848,223.9645,
17.12, 1.90, 28.13,-0.07004, -0.69919, 0.09930, -0.70454,224.3091,
17.12, 1.90, 28.13,-0.07138, -0.69746, 0.09811, -0.70627,224.6526,
17.12, 1.90, 28.13,-0.06667, -0.69815, 0.09540, -0.70643,224.9962,
17.13, 1.90, 28.13,-0.07002, -0.69798, 0.09591, -0.70620,225.3401,
17.13, 1.90, 28.13,-0.07570, -0.69611, 0.09971, -0.70694,225.684,
17.13, 1.90, 28.13,-0.07284, -0.69486, 0.09870, -0.70861,226.0291,
17.13, 1.90, 28.13,-0.06870, -0.69632, 0.09837, -0.70763,226.3731,
17.13, 1.90, 28.13,-0.06689, -0.69618, 0.09809, -0.70798,226.7183,
17.13, 1.90, 28.12,-0.06561, -0.69612, 0.09685, -0.70833,227.0609,
17.13, 1.90, 28.12,-0.06455, -0.69518, 0.09773, -0.70923,227.4071,
17.12, 1.90, 28.12,-0.07202, -0.69202, 0.08967, -0.71265,227.7503,
17.12, 1.90, 28.12,-0.07125, -0.68919, 0.07377, -0.71729,228.0952,
17.12, 1.91, 28.13,-0.04767, -0.69126, 0.05698, -0.71877,228.4391,
17.12, 1.91, 28.13,-0.03682, -0.70126, 0.04851, -0.71030,228.7836,
17.12, 1.91, 28.13,-0.03372, -0.70448, 0.02987, -0.70829,229.1286,
17.13, 1.91, 28.13,-0.05742, -0.69145, 0.05294, -0.71819,229.4728,
17.13, 1.90, 28.13,-0.07139, -0.68351, 0.07208, -0.72286,229.816,
17.14, 1.90, 28.13,-0.06809, -0.68315, 0.09151, -0.72131,230.1609,
17.14, 1.90, 28.14,-0.07880, -0.68085, 0.09227, -0.72230,230.5045,
17.13, 1.90, 28.14,-0.07139, -0.68860, 0.08257, -0.71688,230.8484,
17.13, 1.90, 28.14,-0.07222, -0.68936, 0.08385, -0.71592,231.1925,
