PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.43, 1.53, 27.98,-0.05043, -0.68085, 0.03927, -0.72963,132.5117,
16.43, 1.53, 27.98,-0.05293, -0.68013, 0.04291, -0.72992,132.8556,
16.43, 1.53, 27.98,-0.05305, -0.68152, 0.04442, -0.72852,133.2004,
16.43, 1.53, 27.98,-0.05093, -0.68308, 0.04337, -0.72727,133.544,
16.44, 1.53, 27.98,-0.05098, -0.68271, 0.04323, -0.72763,133.8882,
16.44, 1.53, 27.98,-0.05234, -0.68216, 0.04361, -0.72802,134.2327,
16.44, 1.53, 27.98,-0.04999, -0.68264, 0.03911, -0.72800,134.5764,
16.43, 1.53, 27.98,-0.04572, -0.68150, 0.03289, -0.72964,134.9209,
16.43, 1.53, 27.98,-0.04111, -0.68018, 0.02950, -0.73130,135.2656,
16.42, 1.53, 27.98,-0.03870, -0.67995, 0.02691, -0.73175,135.6098,
16.42, 1.53, 27.98,-0.03709, -0.67909, 0.02623, -0.73265,135.9536,
16.42, 1.53, 27.98,-0.03951, -0.67871, 0.02745, -0.73283,136.2983,
16.42, 1.53, 27.98,-0.03924, -0.67854, 0.02858, -0.73296,136.6429,
16.42, 1.53, 27.98,-0.04118, -0.67940, 0.03016, -0.73199,136.9866,
16.42, 1.53, 27.98,-0.04229, -0.67867, 0.02948, -0.73263,137.3313,
16.42, 1.53, 27.98,-0.04418, -0.67914, 0.03036, -0.73205,137.6757,
16.42, 1.53, 27.98,-0.04454, -0.67959, 0.03045, -0.73161,138.02,
16.42, 1.53, 27.98,-0.04487, -0.67978, 0.03028, -0.73142,138.3648,
16.42, 1.53, 27.98,-0.04385, -0.67985, 0.03133, -0.73137,138.7081,
16.42, 1.53, 27.98,-0.04413, -0.68041, 0.03263, -0.73077,139.0527,
16.42, 1.53, 27.98,-0.04533, -0.67973, 0.03326, -0.73131,139.3971,
16.42, 1.53, 27.98,-0.04602, -0.67925, 0.03387, -0.73168,139.7407,
16.42, 1.53, 27.98,-0.04443, -0.67994, 0.03550, -0.73105,140.0849,
16.42, 1.53, 27.98,-0.04134, -0.67941, 0.03305, -0.73184,140.4292,
16.43, 1.53, 27.98,-0.04314, -0.67857, 0.03254, -0.73254,140.774,
16.43, 1.53, 27.98,-0.04451, -0.67883, 0.03203, -0.73225,141.1181,
16.43, 1.53, 27.98,-0.04368, -0.67919, 0.03080, -0.73201,141.4621,
16.42, 1.53, 27.98,-0.04500, -0.67960, 0.03093, -0.73155,141.8065,
16.42, 1.53, 27.98,-0.04410, -0.67913, 0.03092, -0.73204,142.1507,
16.42, 1.53, 27.98,-0.04442, -0.67972, 0.03144, -0.73145,142.4957,
16.42, 1.53, 27.98,-0.04330, -0.67884, 0.03105, -0.73235,142.8395,
16.42, 1.53, 27.98,-0.04393, -0.67749, 0.03075, -0.73358,143.1843,
16.42, 1.53, 27.98,-0.04408, -0.67673, 0.02918, -0.73433,143.529,
16.42, 1.53, 27.98,-0.04498, -0.67688, 0.03086, -0.73407,143.8729,
16.42, 1.53, 27.98,-0.04513, -0.67757, 0.03227, -0.73336,144.2167,
16.42, 1.53, 27.98,-0.04634, -0.67759, 0.03137, -0.73331,144.5611,
16.43, 1.53, 27.98,-0.04681, -0.67736, 0.03212, -0.73346,144.906,
16.43, 1.53, 27.99,-0.04774, -0.67832, 0.03109, -0.73255,145.2504,
16.43, 1.53, 27.99,-0.04744, -0.67940, 0.02938, -0.73165,145.5947,
16.43, 1.53, 27.99,-0.04724, -0.68150, 0.02952, -0.72970,145.9379,
16.43, 1.53, 27.99,-0.04478, -0.67767, 0.02133, -0.73369,146.282,
16.44, 1.53, 27.99,-0.04735, -0.68821, 0.02716, -0.72346,146.6267,
16.45, 1.53, 27.99,-0.04021, -0.71091, 0.02837, -0.70156,146.9712,
16.44, 1.54, 27.98,-0.02854, -0.74509, 0.02870, -0.66573,147.3152,
16.44, 1.54, 27.98,-0.02893, -0.75518, 0.02406, -0.65443,147.6601,
16.44, 1.54, 27.99,-0.03427, -0.75820, 0.03133, -0.65037,148.0026,
16.45, 1.54, 27.99,-0.03653, -0.76627, 0.03675, -0.64043,148.3484,
16.45, 1.54, 27.99,-0.04097, -0.76768, 0.03947, -0.63830,148.6932,
16.45, 1.54, 27.98,-0.04262, -0.76515, 0.04213, -0.64105,149.0367,
16.45, 1.54, 27.93,-0.00885, -0.84970, 0.04964, -0.52485,149.3814,
16.42, 1.52, 27.95,-0.03151, 0.96681, -0.11509, 0.22592,149.7257,
16.35, 1.51, 28.01,-0.04733, 0.97959, -0.15498, -0.11890,150.0695,
16.27, 1.50, 28.00,-0.08048, 0.92283, -0.16638, -0.33797,150.4159,
16.12, 1.48, 27.87,-0.11972, 0.91684, -0.18871, -0.33085,150.757,
15.96, 1.49, 27.78,-0.13601, 0.91014, -0.16226, -0.35610,151.102,
15.85, 1.47, 27.63,-0.12742, 0.89247, -0.16045, -0.40190,151.4469,
15.76, 1.48, 27.37,-0.07541, 0.90264, -0.15732, -0.39346,151.7894,
15.64, 1.49, 27.17,-0.10235, 0.88681, -0.18053, -0.41291,152.1358,
15.43, 1.44, 26.99,-0.14184, 0.87775, -0.20179, -0.41076,152.4803,
15.21, 1.47, 26.88,-0.17451, 0.77647, -0.17754, -0.57889,152.8247,
15.05, 1.47, 26.79,-0.17106, 0.60998, -0.11672, -0.76488,153.1676,
14.89, 1.50, 26.71,-0.16105, 0.34139, -0.03105, -0.92550,153.5123,
14.74, 1.49, 26.75,-0.14913, 0.17088, -0.01088, -0.97388,153.8566,
14.60, 1.47, 26.96,-0.20234, 0.12800, 0.01577, -0.97079,154.2023,
14.51, 1.49, 27.14,-0.19133, 0.00941, 0.04332, -0.98052,154.5453,
14.40, 1.45, 27.38,-0.19173, -0.10160, 0.04331, -0.97521,154.8883,
14.30, 1.49, 27.62,-0.18522, -0.07541, 0.02361, -0.97951,155.2327,
14.29, 1.45, 27.91,-0.19764, 0.12101, -0.02486, -0.97246,155.5778,
14.29, 1.48, 28.18,-0.21034, 0.33180, -0.07509, -0.91653,155.9217,
14.14, 1.45, 28.34,-0.19934, 0.50091, -0.14387, -0.82985,156.2659,
13.90, 1.42, 28.41,-0.23546, 0.64795, -0.23601, -0.68485,156.6111,
13.72, 1.43, 28.42,-0.17317, 0.81297, -0.28385, -0.47803,156.9641,
13.52, 1.45, 28.42,-0.07513, 0.92052, -0.27444, -0.26775,157.311,
13.44, 1.46, 28.30,-0.01993, 0.96129, -0.25595, -0.10006,157.6586,
13.44, 1.47, 28.06,0.03529, 0.97508, -0.21868, -0.01204,158.0099,
13.41, 1.47, 27.84,0.02347, 0.97807, -0.19756, 0.06165,158.3596,
13.34, 1.50, 27.58,-0.01289, 0.98562, -0.10213, 0.13399,158.6991,
13.35, 1.51, 27.32,-0.00402, 0.98377, -0.08204, 0.15955,159.0423,
13.43, 1.51, 27.03,0.01590, 0.97542, -0.07785, 0.20553,159.3872,
13.49, 1.50, 26.76,0.02403, 0.95411, -0.09633, 0.28252,159.7315,
13.54, 1.49, 26.46,0.04874, 0.91980, -0.14432, 0.36161,160.0762,
13.69, 1.49, 26.25,0.04099, 0.89745, -0.12775, 0.42022,160.4201,
13.95, 1.48, 26.08,0.08472, 0.89669, -0.14040, 0.41116,160.7649,
14.15, 1.47, 25.88,0.09750, 0.88721, -0.17520, 0.41553,161.1087,
14.32, 1.47, 25.59,0.06305, 0.88286, -0.18858, 0.42546,161.4527,
14.50, 1.49, 25.42,0.09091, 0.85142, -0.17595, 0.48566,161.7961,
14.69, 1.48, 25.33,-0.10516, -0.82767, 0.12552, -0.53679,162.1428,
14.83, 1.51, 25.26,-0.10100, -0.74965, 0.08837, -0.64808,162.4862,
14.90, 1.51, 25.16,-0.11251, -0.64716, 0.07069, -0.75069,162.829,
14.96, 1.51, 25.05,-0.12026, -0.59736, 0.08017, -0.78884,163.1741,
15.00, 1.49, 25.08,-0.17744, -0.41785, 0.07628, -0.88775,163.5168,
15.09, 1.47, 25.20,-0.18891, -0.30111, 0.05652, -0.93298,163.8629,
15.23, 1.49, 25.35,-0.17627, -0.35412, 0.04687, -0.91724,164.2062,
15.44, 1.48, 25.49,-0.19615, -0.38016, 0.08500, -0.89988,164.552,
15.67, 1.49, 25.65,-0.19052, -0.38927, 0.09250, -0.89644,164.896,
15.84, 1.48, 25.84,-0.17882, -0.39039, 0.07651, -0.89987,165.2402,
16.00, 1.50, 26.09,-0.17870, -0.42021, 0.06509, -0.88727,165.5834,
16.20, 1.48, 26.27,-0.18658, -0.44826, 0.03898, -0.87335,165.9293,
16.46, 1.51, 26.35,-0.12433, -0.52399, 0.08731, -0.83807,166.2715,
16.67, 1.50, 26.46,-0.12717, -0.63867, 0.09738, -0.75262,166.6169,
16.88, 1.51, 26.58,-0.11363, -0.72862, 0.12143, -0.66442,166.9622,
17.12, 1.49, 26.64,-0.14421, -0.73121, 0.11954, -0.65593,167.3057,
17.43, 1.48, 26.60,-0.16065, -0.71141, 0.16963, -0.66280,167.6509,
17.66, 1.51, 26.59,-0.10839, -0.77209, 0.13708, -0.61101,167.9943,
17.94, 1.52, 26.65,-0.07861, -0.83608, 0.03200, -0.54201,168.338,
18.18, 1.54, 26.62,0.07083, 0.91091, -0.03848, 0.40466,168.6831,
18.30, 1.49, 26.45,-0.01244, 0.98181, -0.16197, 0.09826,169.0276,
18.36, 1.51, 26.34,-0.06109, 0.96252, -0.18011, -0.19336,169.3709,
18.42, 1.50, 26.20,-0.08221, 0.88260, -0.15313, -0.43682,169.7153,
18.44, 1.51, 26.00,-0.11528, 0.80441, -0.13368, -0.56725,170.0602,
18.27, 1.48, 25.89,-0.14124, 0.70250, -0.13435, -0.68446,170.4047,
18.02, 1.50, 25.87,-0.16101, 0.68811, -0.10328, -0.69994,170.749,
17.81, 1.50, 25.83,-0.13843, 0.69978, -0.10343, -0.69315,171.0933,
17.52, 1.50, 25.73,-0.09620, 0.75069, -0.12603, -0.64134,171.4372,
17.25, 1.51, 25.66,-0.06854, 0.83733, -0.15012, -0.52120,171.7821,
17.01, 1.50, 25.61,-0.01246, 0.96618, -0.18540, -0.17879,172.1256,
16.83, 1.51, 25.56,0.01151, 0.98563, -0.16300, 0.04270,172.4697,
16.71, 1.48, 25.38,0.06294, 0.97239, -0.13790, 0.17742,172.8147,
16.64, 1.49, 25.18,0.09792, 0.93753, -0.17348, 0.28521,173.1587,
16.58, 1.49, 24.94,0.09502, 0.92599, -0.14190, 0.33672,173.5018,
16.59, 1.50, 24.70,0.10755, 0.89610, -0.16435, 0.39803,173.8471,
16.76, 1.44, 24.50,0.14230, 0.86834, -0.21943, 0.42141,174.1904,
16.98, 1.48, 24.30,0.13476, 0.88795, -0.22271, 0.37919,174.5346,
17.20, 1.47, 24.00,0.08026, 0.92490, -0.19404, 0.31698,175.002,
17.36, 1.52, 23.78,0.04025, 0.95196, -0.15591, 0.26046,175.7363,
17.69, 1.54, 23.52,0.02621, 0.97787, -0.07309, 0.19425,176.0733,
17.72, 1.55, 23.37,0.01425, 0.98558, -0.07108, 0.15287,176.5541,
17.74, 1.54, 23.34,0.00120, 0.98427, -0.09680, 0.14776,176.9011,
17.84, 1.53, 23.37,-0.02302, 0.99184, -0.10993, 0.06029,177.2448,
17.95, 1.53, 23.43,-0.01066, 0.98987, -0.13964, 0.02354,177.5889,
17.94, 1.55, 23.51,0.00730, 0.99555, -0.08566, 0.03849,177.9335,
17.91, 1.54, 23.53,-0.01007, 0.99589, -0.08464, 0.03062,178.2787,
17.91, 1.54, 23.53,-0.00295, 0.99535, -0.09191, 0.02879,178.6222,
17.91, 1.54, 23.53,0.00431, 0.99479, -0.09853, 0.02575,178.9674,
17.92, 1.54, 23.53,0.00682, 0.99440, -0.10072, 0.03134,179.3108,
17.92, 1.54, 23.53,0.00861, 0.99535, -0.09123, 0.02957,179.6555,
17.93, 1.54, 23.53,0.01019, 0.99618, -0.08315, 0.02462,180.0029,
17.93, 1.54, 23.53,0.00750, 0.99577, -0.08729, 0.02781,180.344,
17.93, 1.54, 23.53,0.00751, 0.99557, -0.08784, 0.03276,180.6875,
17.93, 1.54, 23.53,0.00712, 0.99549, -0.08837, 0.03388,181.0318,
17.93, 1.54, 23.54,0.00699, 0.99567, -0.08488, 0.03736,181.3771,
17.93, 1.54, 23.54,0.00588, 0.99576, -0.08209, 0.04117,181.72,
17.93, 1.54, 23.54,0.00633, 0.99573, -0.08152, 0.04284,182.0639,
17.93, 1.54, 23.53,0.00561, 0.99558, -0.08310, 0.04344,182.4097,
17.92, 1.54, 23.53,0.00700, 0.99533, -0.08443, 0.04617,182.7551,
17.92, 1.54, 23.53,0.00884, 0.99509, -0.08593, 0.04823,183.0983,
17.92, 1.54, 23.53,0.00958, 0.99530, -0.08283, 0.04927,183.4424,
17.92, 1.54, 23.53,0.01060, 0.99600, -0.07401, 0.04890,183.786,
17.92, 1.54, 23.54,0.00970, 0.99592, -0.07392, 0.05093,184.1315,
17.92, 1.54, 23.54,0.01021, 0.99542, -0.07970, 0.05172,184.476,
17.92, 1.54, 23.53,0.00893, 0.99536, -0.08298, 0.04788,184.8189,
17.92, 1.54, 23.53,0.01009, 0.99516, -0.08405, 0.04985,185.1637,
17.92, 1.54, 23.53,0.00989, 0.99507, -0.08506, 0.04998,185.5084,
17.92, 1.54, 23.53,0.00994, 0.99490, -0.08620, 0.05143,185.8527,
17.92, 1.54, 23.54,0.01085, 0.99495, -0.08481, 0.05262,186.196,
17.92, 1.54, 23.54,0.01120, 0.99494, -0.08369, 0.05442,186.5403,
17.92, 1.54, 23.54,0.01008, 0.99504, -0.08329, 0.05336,186.8849,
17.92, 1.54, 23.54,0.00979, 0.99518, -0.08121, 0.05404,187.2295,
17.92, 1.54, 23.54,0.01108, 0.99500, -0.08257, 0.05499,187.5731,
17.92, 1.54, 23.53,0.01196, 0.99476, -0.08339, 0.05792,187.9177,
17.92, 1.54, 23.53,0.01090, 0.99459, -0.08561, 0.05782,188.2632,
17.92, 1.54, 23.53,0.01070, 0.99467, -0.08408, 0.05863,188.6069,
17.92, 1.54, 23.53,0.01206, 0.99527, -0.07533, 0.06016,188.951,
17.92, 1.54, 23.54,0.01151, 0.99613, -0.06446, 0.05865,189.2952,
17.92, 1.55, 23.54,0.01049, 0.99662, -0.05557, 0.05965,189.6396,
17.92, 1.55, 23.54,0.00969, 0.99649, -0.05549, 0.06196,189.9837,
17.93, 1.55, 23.55,0.01114, 0.99642, -0.05687, 0.06149,190.3286,
17.93, 1.55, 23.55,0.01174, 0.99643, -0.05786, 0.06039,190.6723,
17.93, 1.54, 23.54,0.01182, 0.99626, -0.05898, 0.06199,191.0162,
17.93, 1.55, 23.54,0.01090, 0.99629, -0.05884, 0.06180,191.3609,
17.92, 1.54, 23.54,0.00990, 0.99622, -0.05993, 0.06204,191.7051,
17.93, 1.54, 23.55,0.01087, 0.99623, -0.05845, 0.06310,192.049,
17.92, 1.54, 23.55,0.01048, 0.99637, -0.05861, 0.06078,192.393,
17.93, 1.54, 23.55,0.01087, 0.99618, -0.06006, 0.06248,192.7386,
17.93, 1.54, 23.55,0.01100, 0.99616, -0.06007, 0.06269,193.0826,
17.93, 1.54, 23.55,0.01202, 0.99613, -0.06061, 0.06247,193.4259,
17.93, 1.54, 23.55,0.01204, 0.99593, -0.06323, 0.06308,193.7706,
17.93, 1.54, 23.54,0.01210, 0.99630, -0.05839, 0.06190,194.209,
17.92, 1.54, 23.54,0.01046, 0.99649, -0.05698, 0.06043,194.5527,
17.93, 1.54, 23.54,0.01008, 0.99657, -0.05592, 0.06022,194.9044,
17.93, 1.54, 23.54,0.01019, 0.99653, -0.05682, 0.06004,195.248,
17.93, 1.54, 23.54,0.01086, 0.99642, -0.05777, 0.06081,195.5925,
17.93, 1.54, 23.55,0.01310, 0.99627, -0.05714, 0.06335,195.9363,
17.93, 1.55, 23.55,0.01346, 0.99627, -0.05296, 0.06677,196.6111,
17.93, 1.55, 23.55,0.01347, 0.99652, -0.05105, 0.06448,196.9424,
17.93, 1.55, 23.55,0.01702, 0.99601, -0.04822, 0.07320,197.4481,
17.94, 1.55, 23.56,0.02266, 0.99589, -0.03667, 0.07964,197.7914,
17.94, 1.55, 23.56,0.02119, 0.99592, -0.03083, 0.08210,198.1357,
17.94, 1.55, 23.56,0.01808, 0.99598, -0.03441, 0.08071,198.4836,
17.94, 1.55, 23.56,0.01726, 0.99581, -0.03731, 0.08165,198.8249,
17.93, 1.55, 23.55,0.01525, 0.99597, -0.04029, 0.07870,199.168,
17.93, 1.55, 23.55,0.01243, 0.99616, -0.04021, 0.07675,199.5123,
17.93, 1.55, 23.55,0.01020, 0.99630, -0.03830, 0.07632,199.8563,
17.93, 1.55, 23.55,0.00929, 0.99651, -0.03564, 0.07491,200.2016,
17.93, 1.55, 23.55,0.01060, 0.99642, -0.03867, 0.07441,200.546,
17.93, 1.55, 23.55,0.00906, 0.99662, -0.04254, 0.06971,200.8889,
17.92, 1.55, 23.55,0.00679, 0.99675, -0.04423, 0.06706,201.2346,
17.92, 1.55, 23.55,0.00613, 0.99675, -0.04736, 0.06486,201.578,
17.92, 1.55, 23.55,0.00637, 0.99679, -0.04819, 0.06364,201.9224,
17.93, 1.55, 23.55,0.00784, 0.99670, -0.04907, 0.06425,202.2668,
17.93, 1.55, 23.55,0.00768, 0.99668, -0.04956, 0.06418,202.6112,
17.93, 1.55, 23.55,0.00722, 0.99697, -0.04615, 0.06216,202.9556,
17.93, 1.55, 23.55,0.00744, 0.99722, -0.04175, 0.06132,203.2989,
17.93, 1.55, 23.55,0.00782, 0.99726, -0.04156, 0.06062,203.6446,
17.93, 1.55, 23.55,0.00738, 0.99727, -0.04215, 0.06012,203.9874,
17.93, 1.55, 23.55,0.00617, 0.99714, -0.04436, 0.06093,204.3324,
17.92, 1.55, 23.55,0.00639, 0.99719, -0.04348, 0.06075,204.6762,
17.92, 1.55, 23.55,0.00446, 0.99731, -0.04354, 0.05883,205.0213,
17.92, 1.55, 23.55,0.00440, 0.99727, -0.04288, 0.05994,205.3648,
17.92, 1.55, 23.55,0.00577, 0.99726, -0.04201, 0.06056,205.7098,
17.92, 1.55, 23.55,0.00561, 0.99729, -0.04095, 0.06091,206.0536,
17.93, 1.55, 23.55,0.00761, 0.99728, -0.03807, 0.06263,206.3984,
17.93, 1.55, 23.55,0.00773, 0.99745, -0.03581, 0.06132,206.7419,
17.92, 1.55, 23.55,0.00749, 0.99747, -0.03567, 0.06099,207.0857,
17.92, 1.55, 23.55,0.00755, 0.99747, -0.03559, 0.06103,207.4297,
17.92, 1.55, 23.55,0.00638, 0.99752, -0.03572, 0.06026,207.7749,
17.92, 1.55, 23.55,0.00548, 0.99763, -0.03432, 0.05943,208.1187,
17.92, 1.55, 23.55,0.00519, 0.99776, -0.03210, 0.05838,208.4627,
17.92, 1.55, 23.55,0.00337, 0.99782, -0.03246, 0.05729,208.8087,
17.92, 1.55, 23.55,0.00349, 0.99779, -0.03066, 0.05879,209.1528,
17.92, 1.55, 23.56,0.00353, 0.99781, -0.02991, 0.05890,209.4964,
17.92, 1.55, 23.56,0.00339, 0.99784, -0.02882, 0.05892,209.8409,
17.92, 1.55, 23.56,0.00413, 0.99790, -0.02864, 0.05798,210.1855,
17.92, 1.55, 23.56,0.00629, 0.99781, -0.02648, 0.06033,210.5288,
17.92, 1.55, 23.56,0.00452, 0.99796, -0.02600, 0.05806,210.8742,
17.92, 1.55, 23.56,0.00410, 0.99830, -0.02820, 0.05078,211.2183,
17.92, 1.55, 23.55,0.00179, 0.99823, -0.03139, 0.05052,211.5621,
17.92, 1.55, 23.55,0.00176, 0.99815, -0.03211, 0.05168,211.9065,
17.92, 1.55, 23.55,0.00158, 0.99818, -0.03123, 0.05154,212.251,
17.92, 1.55, 23.55,0.00178, 0.99842, -0.02745, 0.04906,212.5957,
17.92, 1.55, 23.55,0.00114, 0.99837, -0.02941, 0.04888,212.9394,
17.92, 1.55, 23.55,0.00043, 0.99838, -0.02983, 0.04851,213.2828,
17.92, 1.55, 23.55,0.00019, 0.99839, -0.03153, 0.04707,213.627,
17.92, 1.55, 23.55,-0.00006, 0.99840, -0.03206, 0.04654,213.9723,
17.92, 1.55, 23.55,-0.00044, 0.99849, -0.02979, 0.04613,214.3167,
17.92, 1.55, 23.55,-0.00047, 0.99848, -0.03016, 0.04616,214.6601,
17.92, 1.55, 23.55,-0.00125, 0.99848, -0.03050, 0.04587,215.0053,
17.92, 1.55, 23.55,-0.00185, 0.99847, -0.03007, 0.04633,215.35,
17.92, 1.55, 23.55,-0.00156, 0.99850, -0.02842, 0.04667,215.694,
17.92, 1.55, 23.55,-0.00150, 0.99861, -0.02590, 0.04586,216.0384,
17.92, 1.55, 23.55,-0.00142, 0.99858, -0.02498, 0.04695,216.3823,
17.92, 1.55, 23.55,-0.00121, 0.99848, -0.02728, 0.04787,216.726,
17.92, 1.55, 23.54,-0.00078, 0.99844, -0.02845, 0.04809,217.0706,
17.92, 1.55, 23.54,-0.00090, 0.99830, -0.03002, 0.04986,217.4149,
17.92, 1.55, 23.54,-0.00100, 0.99835, -0.03154, 0.04792,217.7595,
17.92, 1.55, 23.55,-0.00153, 0.99843, -0.02949, 0.04767,218.1037,
17.92, 1.55, 23.55,-0.00227, 0.99849, -0.02608, 0.04822,218.4473,
17.92, 1.55, 23.55,-0.00145, 0.99855, -0.02836, 0.04567,218.7915,
17.92, 1.55, 23.55,-0.00111, 0.99861, -0.02589, 0.04583,219.1357,
17.92, 1.55, 23.55,-0.00192, 0.99858, -0.02696, 0.04587,219.4813,
17.92, 1.55, 23.55,0.00119, 0.99853, -0.02713, 0.04694,219.8246,
17.92, 1.55, 23.55,0.00238, 0.99848, -0.02715, 0.04781,220.1691,
17.92, 1.55, 23.55,0.00201, 0.99860, -0.02467, 0.04678,220.5137,
17.92, 1.55, 23.55,-0.00073, 0.99871, -0.02454, 0.04440,220.8585,
17.92, 1.55, 23.55,-0.00209, 0.99879, -0.02554, 0.04202,221.2016,
17.92, 1.55, 23.55,-0.00144, 0.99877, -0.02522, 0.04271,221.5466,
17.92, 1.55, 23.55,0.00001, 0.99882, -0.02442, 0.04203,221.8906,
17.92, 1.55, 23.55,0.00104, 0.99883, -0.02471, 0.04145,222.2352,
17.92, 1.55, 23.55,0.00229, 0.99881, -0.02363, 0.04256,222.5787,
17.92, 1.55, 23.56,0.00058, 0.99890, -0.01893, 0.04291,222.9228,
17.92, 1.55, 23.55,0.00159, 0.99868, -0.02074, 0.04690,223.2673,
17.93, 1.55, 23.55,0.00673, 0.99793, -0.01525, 0.06213,223.612,
17.92, 1.55, 23.55,0.00261, 0.99887, -0.01815, 0.04375,223.9556,
17.93, 1.55, 23.55,0.00608, 0.99872, -0.01817, 0.04677,224.3,
17.92, 1.55, 23.54,0.00339, 0.99883, -0.02329, 0.04233,224.6445,
17.92, 1.55, 23.54,0.00344, 0.99880, -0.02415, 0.04245,224.9901,
17.92, 1.55, 23.54,0.00412, 0.99871, -0.02438, 0.04442,225.3334,
17.92, 1.55, 23.54,0.00291, 0.99874, -0.02144, 0.04522,225.678,
17.93, 1.55, 23.54,0.00390, 0.99869, -0.02048, 0.04675,226.0219,
17.93, 1.55, 23.54,0.00507, 0.99862, -0.01986, 0.04845,226.3656,
17.93, 1.55, 23.54,0.00487, 0.99858, -0.02007, 0.04917,226.7107,
17.93, 1.55, 23.54,0.00471, 0.99858, -0.01903, 0.04948,227.0548,
17.92, 1.55, 23.54,0.00386, 0.99857, -0.01714, 0.05040,227.3992,
17.92, 1.55, 23.54,0.00125, 0.99868, -0.02017, 0.04727,227.7434,
17.92, 1.55, 23.54,0.00118, 0.99858, -0.02235, 0.04832,228.0871,
17.92, 1.55, 23.54,0.00278, 0.99863, -0.02119, 0.04786,228.4314,
17.92, 1.55, 23.54,0.00265, 0.99868, -0.01892, 0.04766,228.7755,
17.92, 1.55, 23.54,0.00306, 0.99862, -0.01841, 0.04904,229.1199,
17.93, 1.55, 23.54,0.00316, 0.99860, -0.01777, 0.04968,229.4639,
17.93, 1.55, 23.54,0.00270, 0.99859, -0.01848, 0.04962,229.8093,
17.92, 1.55, 23.54,0.00344, 0.99850, -0.01731, 0.05180,230.153,
17.92, 1.55, 23.54,0.00228, 0.99853, -0.01743, 0.05125,230.4967,
17.92, 1.55, 23.54,0.00176, 0.99851, -0.01830, 0.05136,230.8415,
17.92, 1.55, 23.54,0.00165, 0.99849, -0.01828, 0.05176,231.1856,
17.92, 1.55, 23.54,0.00123, 0.99854, -0.02117, 0.04961,231.7378,
17.92, 1.55, 23.54,0.00150, 0.99850, -0.02263, 0.04991,232.0852,
17.92, 1.55, 23.53,0.00261, 0.99841, -0.02562, 0.05022,232.4304,
17.92, 1.55, 23.53,0.00303, 0.99822, -0.02780, 0.05260,232.7744,
17.93, 1.55, 23.53,0.00610, 0.99760, -0.02903, 0.06257,233.1181,
17.93, 1.55, 23.53,0.00545, 0.99755, -0.03008, 0.06295,233.4629,
17.93, 1.55, 23.54,0.00532, 0.99778, -0.02747, 0.06043,233.8074,
17.93, 1.55, 23.54,0.00330, 0.99794, -0.02738, 0.05797,234.151,
17.92, 1.55, 23.54,0.00237, 0.99819, -0.02569, 0.05439,234.4953,
17.92, 1.55, 23.53,0.00194, 0.99825, -0.02648, 0.05279,234.8396,
17.92, 1.55, 23.53,0.00262, 0.99821, -0.02733, 0.05319,235.1842,
17.92, 1.55, 23.53,0.00502, 0.99820, -0.02581, 0.05390,235.5286,
17.93, 1.55, 23.53,0.00454, 0.99815, -0.02759, 0.05402,235.8729,
17.93, 1.55, 23.53,0.00452, 0.99812, -0.02814, 0.05429,236.2172,
17.93, 1.55, 23.53,0.00575, 0.99809, -0.02840, 0.05452,236.5615,
17.92, 1.55, 23.53,0.00693, 0.99996, -0.00599, 0.00176,236.9062,
17.92, 1.55, 23.52,0.00821, 0.99974, -0.01804, -0.01156,237.2489,
17.91, 1.55, 23.52,0.00517, 0.99951, -0.03078, 0.00206,237.5936,
17.89, 1.55, 23.52,0.00462, 0.99895, -0.04306, 0.01483,237.9382,
17.84, 1.55, 23.53,-0.03229, 0.99208, -0.05046, -0.11040,238.2819,
17.81, 1.54, 23.57,-0.12889, 0.82749, -0.05418, -0.54380,238.6269,
17.86, 1.52, 23.64,-0.15878, 0.54093, -0.06560, -0.82334,238.9712,
17.82, 1.50, 23.76,-0.18998, 0.37274, -0.03119, -0.90774,239.3157,
17.72, 1.51, 23.93,-0.17960, 0.35062, -0.02478, -0.91880,239.6605,
17.56, 1.50, 24.06,-0.19225, 0.34497, -0.03004, -0.91822,240.0035,
17.28, 1.50, 24.17,-0.14746, 0.32079, -0.04645, -0.93445,240.3483,
17.07, 1.51, 24.30,-0.15413, 0.27492, -0.03259, -0.94847,240.693,
16.88, 1.48, 24.55,-0.16130, 0.27043, 0.00653, -0.94911,241.0365,
16.77, 1.52, 24.76,-0.14233, 0.06903, 0.04987, -0.98615,241.3808,
16.65, 1.47, 24.99,-0.13140, -0.21689, 0.09814, -0.96232,241.7252,
16.61, 1.49, 25.19,-0.16061, -0.42893, 0.11379, -0.88163,242.0697,
16.75, 1.47, 25.35,-0.13145, -0.54336, 0.14044, -0.81717,242.414,
16.93, 1.50, 25.45,-0.12396, -0.64464, 0.15736, -0.73777,242.7579,
17.14, 1.47, 25.56,-0.12134, -0.70498, 0.15519, -0.68132,243.1023,
17.43, 1.51, 25.70,-0.12390, -0.70249, 0.12905, -0.68884,243.4463,
17.69, 1.47, 25.71,-0.18777, -0.68451, 0.17564, -0.68216,243.7917,
18.00, 1.46, 25.64,-0.20604, -0.56607, 0.20710, -0.77086,244.1351,
18.20, 1.49, 25.74,-0.22918, -0.38160, 0.11295, -0.88831,244.4801,
