ID= 208_2, Source = 3, Local odds = 0.55, Reward = 1, Time = 112.5614, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 869.8605, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 874.8906, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 881.5037, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 886.5524, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 891.6489, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 897.1285, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 902.4439, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 908.9854, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 914.3274, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 919.5028, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 925.1997, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 930.5858, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 935.6589, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 940.9479, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 946.2448, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 951.5546, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 956.7287, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 963.1144, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 968.5009, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 973.7098, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 979.0405, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 1, Time = 984.1933, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 989.4904, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 995.2656, 
ID= 208_2, Source = 0, Local odds = 0.65, Reward = 0, Time = 1000.974, 
