ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 38.12303, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 613.5729, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 619.4683, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 0, Time = 625.1545, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 630.6378, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 636.5557, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 642.3999, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 0, Time = 648.3104, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 654.2487, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 0, Time = 659.9381, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 0, Time = 665.5873, 
ID= 128_2, Source = 3, Local odds = 0.6, Reward = 1, Time = 671.2068, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 696.1846, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 701.7036, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 707.2569, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 712.9224, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 718.573, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 724.1526, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 729.739, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 736.2872, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 741.7186, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 747.4495, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 752.9241, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 758.5555, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 764.087, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 769.6602, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 775.7702, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 781.3884, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 786.7747, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 792.5049, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 798.3257, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 803.7774, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 810.0639, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 815.4938, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 821.1804, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 826.9557, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 832.4647, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 838.2161, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 843.835, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 849.2669, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 854.7088, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 860.41, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 865.8194, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 871.2816, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 876.7638, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 0, Time = 882.251, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 887.6041, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 893.1342, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 898.8335, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 904.2638, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 909.8046, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 915.213, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 920.5336, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 926.4744, 
ID= 128_2, Source = 2, Local odds = 0.55, Reward = 1, Time = 931.8719, 
