ID= 105_2, Source = 1, Local odds = 0.6, Reward = 1, Time = 38.50969, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 267.2851, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 1, Time = 295.1608, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 0, Time = 300.8694, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 0, Time = 306.5558, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 0, Time = 312.0862, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 1, Time = 317.4846, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 0, Time = 323.3586, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 0, Time = 328.7584, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 0, Time = 334.3195, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 1, Time = 339.7623, 
ID= 105_2, Source = 3, Local odds = 0.5, Reward = 1, Time = 345.4255, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 358.4971, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 364.482, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 370.3259, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 376.1662, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 381.933, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 388.5834, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 394.2241, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 400.178, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 406.9299, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 413.1262, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 420.7684, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 427.7405, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 434.4046, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 441.5903, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 447.9649, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 454.274, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 460.4276, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 466.4896, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 473.1637, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 479.383, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 485.2133, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 491.5148, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 497.7296, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 503.8719, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 510.3478, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 515.977, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 521.6852, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 528.1378, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 534.4469, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 540.3428, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 546.3634, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 552.582, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 558.6461, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 564.7659, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 570.772, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 593.8939, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 600.5153, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 608.0543, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 673.6012, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 679.535, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 685.2405, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 690.9823, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 697.1353, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 702.7215, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 708.741, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 715.6367, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 723.4997, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 731.3851, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 737.3384, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 747.5776, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 753.1787, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 764.6478, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 772.954, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 779.642, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 785.9805, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 791.3792, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 797.9545, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 803.2064, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 808.8593, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 815.9568, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 823.7506, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 829.9697, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 836.1698, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 842.165, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 847.6284, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 853.7606, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 859.79, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 865.6884, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 871.5739, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 880.6913, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 887.2242, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 892.5975, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 904.2457, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 911.5203, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 918.7831, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 928.9579, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 0, Time = 939.4848, 
ID= 105_2, Source = 2, Local odds = 0.65, Reward = 1, Time = 945.0947, 
