ID= 319_2, Source = 3, Local odds = 0.55, Reward = 1, Time = 54.19249, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 219.2908, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 225.009, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 230.4058, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 235.7142, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 241.0779, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 246.4981, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 251.776, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 257.1375, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 262.4804, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 267.7786, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 273.2657, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 278.6495, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 284.3914, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 289.6879, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 295.052, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 300.4051, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 305.7697, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 311.1131, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 316.4439, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 321.8505, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 327.2483, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 332.6344, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 338.0482, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 343.417, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 348.7834, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 354.2245, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 359.6025, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 364.8974, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 370.417, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 376.0137, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 381.4229, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 387.1516, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 392.5374, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 397.9139, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 403.2336, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 408.7629, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 414.0507, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 419.4933, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 424.8009, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 430.4785, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 436.2619, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 441.9702, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 447.3911, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 452.9428, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 458.3932, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 463.7264, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 469.1686, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 474.6102, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 479.9633, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 485.3043, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 490.7576, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 496.11, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 501.5298, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 506.95, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 512.2664, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 517.5455, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 522.8641, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 528.205, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 533.517, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 538.8457, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 544.1776, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 549.5175, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 554.9595, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 560.4029, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 565.8341, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 571.1857, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 576.4985, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 590.8193, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 596.1394, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 0, Time = 601.4485, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 0, Time = 606.7675, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 612.0881, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 617.4078, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 0, Time = 622.7266, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 628.0354, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 633.5777, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 638.9519, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 644.3266, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 649.725, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 655.0577, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 0, Time = 660.5409, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 1, Time = 665.8731, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 0, Time = 671.7375, 
ID= 319_2, Source = 2, Local odds = 0.5, Reward = 0, Time = 677.1031, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 691.8709, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 697.1578, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 702.6229, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 707.875, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 713.5161, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 718.8481, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 724.0354, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 729.3969, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 734.7384, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 740.0703, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 745.5227, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 750.9874, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 1, Time = 756.462, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 762.0295, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 767.4012, 
ID= 319_2, Source = 1, Local odds = 0.65, Reward = 0, Time = 772.6984, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 788.3034, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 793.5875, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 798.888, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 804.1603, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 809.6913, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 815.0236, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 820.3534, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 825.6533, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 831.0507, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 836.3682, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 841.7193, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 847.0179, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 852.3273, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 858.0833, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 863.3765, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 868.7225, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 874.0486, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 879.3581, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 884.7327, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 890.2187, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 895.5616, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 900.8483, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 1, Time = 906.2997, 
ID= 319_2, Source = 0, Local odds = 0.6, Reward = 0, Time = 911.5982, 
